ProblemId,Map,Episode,Iteration,Action,Done,Reward,CumulativeReward,PrevLocationX,PrevLocationY,NewLocationX,NewLocationY
2,8x8-base,41,11,up,False,0.0,0,2,2,2,1
2,8x8-base,41,12,left,False,0.0,0,2,1,1,1
2,8x8-base,41,13,up,False,0.0,0,1,1,0,1
2,8x8-base,41,14,down,False,0.0,0,0,1,0,2
2,8x8-base,41,15,right,False,0.0,0,0,2,1,2
2,8x8-base,41,16,up,False,0.0,0,1,2,1,3
2,8x8-base,41,17,right,True,0.0,0,1,3,2,3
2,8x8-base,42,1,left,False,0.0,0,0,2,1,2
2,8x8-base,42,2,left,False,0.0,0,1,2,0,2
2,8x8-base,42,3,right,False,0.0,0,0,2,1,2
2,8x8-base,42,4,left,False,0.0,0,1,2,1,1
2,8x8-base,42,5,right,False,0.0,0,1,1,2,1
2,8x8-base,42,6,right,False,0.0,0,2,1,3,1
2,8x8-base,42,7,up,False,0.0,0,3,1,3,0
2,8x8-base,42,8,up,False,0.0,0,3,0,3,0
2,8x8-base,42,9,up,False,0.0,0,3,0,3,1
2,8x8-base,42,10,up,False,0.0,0,3,1,3,0
2,8x8-base,42,11,up,False,0.0,0,3,0,2,0
2,8x8-base,42,12,down,False,0.0,0,2,0,2,0
2,8x8-base,42,13,right,False,0.0,0,2,0,3,0
2,8x8-base,42,14,left,False,0.0,0,3,0,2,0
2,8x8-base,42,15,up,False,0.0,0,2,0,1,0
2,8x8-base,42,16,up,False,0.0,0,1,0,1,0
2,8x8-base,42,17,left,False,0.0,0,1,0,2,0
2,8x8-base,42,18,left,False,0.0,0,2,0,2,0
2,8x8-base,42,19,right,False,0.0,0,2,0,3,0
2,8x8-base,42,20,left,False,0.0,0,3,0,4,0
2,8x8-base,42,21,right,False,0.0,0,4,0,4,1
2,8x8-base,42,22,left,False,0.0,0,4,1,3,1
2,8x8-base,42,23,down,False,0.0,0,3,1,3,2
2,8x8-base,42,24,right,False,0.0,0,3,2,4,2
2,8x8-base,42,25,down,False,0.0,0,4,2,4,1
2,8x8-base,42,26,up,False,0.0,0,4,1,4,2
2,8x8-base,42,27,down,True,0.0,0,4,2,4,3
2,8x8-base,43,1,left,False,0.0,0,0,2,0,2
2,8x8-base,43,2,down,False,0.0,0,0,2,1,2
2,8x8-base,43,3,down,False,0.0,0,1,2,1,3
2,8x8-base,43,4,left,True,0.0,0,1,3,2,3
2,8x8-base,44,1,up,False,0.0,0,0,2,0,1
2,8x8-base,44,2,right,False,0.0,0,0,1,0,1
2,8x8-base,44,3,left,True,0.0,0,0,1,0,0
2,8x8-base,45,1,left,False,0.0,0,0,2,1,2
2,8x8-base,45,2,right,False,0.0,0,1,2,0,2
2,8x8-base,45,3,down,False,0.0,0,0,2,0,1
2,8x8-base,45,4,down,False,0.0,0,0,1,0,2
2,8x8-base,45,5,up,False,0.0,0,0,2,0,3
2,8x8-base,45,6,down,False,0.0,0,0,3,0,4
2,8x8-base,45,7,right,False,0.0,0,0,4,0,4
2,8x8-base,45,8,down,True,0.0,0,0,4,0,5
2,8x8-base,46,1,left,False,0.0,0,0,2,0,1
2,8x8-base,46,2,right,False,0.0,0,0,1,0,1
2,8x8-base,46,3,up,False,0.0,0,0,1,0,1
2,8x8-base,46,4,right,False,0.0,0,0,1,0,2
2,8x8-base,46,5,right,False,0.0,0,0,2,1,2
2,8x8-base,46,6,down,False,0.0,0,1,2,1,3
2,8x8-base,46,7,up,False,0.0,0,1,3,1,4
2,8x8-base,46,8,left,False,0.0,0,1,4,2,4
2,8x8-base,46,9,left,False,0.0,0,2,4,3,4
2,8x8-base,46,10,down,False,0.0,0,3,4,3,3
2,8x8-base,46,11,left,True,0.0,0,3,3,4,3
2,8x8-base,47,1,up,False,0.0,0,0,2,0,3
2,8x8-base,47,2,left,False,0.0,0,0,3,1,3
2,8x8-base,47,3,right,False,0.0,0,1,3,0,3
2,8x8-base,47,4,down,False,0.0,0,0,3,0,2
2,8x8-base,47,5,up,False,0.0,0,0,2,0,1
2,8x8-base,47,6,up,False,0.0,0,0,1,0,2
2,8x8-base,47,7,down,False,0.0,0,0,2,0,3
2,8x8-base,47,8,left,False,0.0,0,0,3,0,3
2,8x8-base,47,9,right,False,0.0,0,0,3,0,3
2,8x8-base,47,10,left,False,0.0,0,0,3,0,3
2,8x8-base,47,11,down,False,0.0,0,0,3,0,2
2,8x8-base,47,12,down,False,0.0,0,0,2,0,3
2,8x8-base,47,13,up,False,0.0,0,0,3,0,4
2,8x8-base,47,14,down,False,0.0,0,0,4,1,4
2,8x8-base,47,15,up,False,0.0,0,1,4,1,3
2,8x8-base,47,16,right,False,0.0,0,1,3,1,4
2,8x8-base,47,17,down,False,0.0,0,1,4,2,4
2,8x8-base,47,18,left,False,0.0,0,2,4,1,4
2,8x8-base,47,19,up,False,0.0,0,1,4,0,4
2,8x8-base,47,20,right,False,0.0,0,0,4,0,4
2,8x8-base,47,21,right,False,0.0,0,0,4,0,4
2,8x8-base,47,22,right,False,0.0,0,0,4,1,4
2,8x8-base,47,23,down,False,0.0,0,1,4,1,5
2,8x8-base,47,24,up,True,0.0,0,1,5,0,5
2,8x8-base,48,1,left,False,0.0,0,0,2,1,2
2,8x8-base,48,2,down,False,0.0,0,1,2,2,2
2,8x8-base,48,3,up,False,0.0,0,2,2,2,1
2,8x8-base,48,4,down,False,0.0,0,2,1,3,1
2,8x8-base,48,5,left,False,0.0,0,3,1,3,0
2,8x8-base,48,6,up,False,0.0,0,3,0,3,0
2,8x8-base,48,7,right,False,0.0,0,3,0,3,1
2,8x8-base,48,8,down,False,0.0,0,3,1,3,2
2,8x8-base,48,9,right,False,0.0,0,3,2,4,2
2,8x8-base,48,10,right,True,0.0,0,4,2,5,2
2,8x8-base,49,1,up,False,0.0,0,0,2,0,3
2,8x8-base,49,2,left,False,0.0,0,0,3,0,3
2,8x8-base,49,3,right,False,0.0,0,0,3,0,3
2,8x8-base,49,4,up,False,0.0,0,0,3,0,2
2,8x8-base,49,5,up,False,0.0,0,0,2,0,3
2,8x8-base,49,6,right,False,0.0,0,0,3,0,3
2,8x8-base,49,7,right,False,0.0,0,0,3,1,3
2,8x8-base,49,8,left,False,0.0,0,1,3,1,2
2,8x8-base,49,9,left,False,0.0,0,1,2,2,2
2,8x8-base,49,10,down,True,0.0,0,2,2,2,3
2,8x8-base,50,1,up,False,0.0,0,0,2,0,2
2,8x8-base,50,2,left,False,0.0,0,0,2,0,1
2,8x8-base,50,3,up,False,0.0,0,0,1,0,2
2,8x8-base,50,4,right,False,0.0,0,0,2,1,2
2,8x8-base,50,5,up,False,0.0,0,1,2,0,2
2,8x8-base,50,6,right,False,0.0,0,0,2,0,2
2,8x8-base,50,7,down,False,0.0,0,0,2,1,2
2,8x8-base,50,8,down,False,0.0,0,1,2,1,1
2,8x8-base,50,9,down,False,0.0,0,1,1,2,1
2,8x8-base,50,10,right,False,0.0,0,2,1,2,2
2,8x8-base,50,11,right,False,0.0,0,2,2,1,2
2,8x8-base,50,12,right,False,0.0,0,1,2,0,2
2,8x8-base,50,13,left,False,0.0,0,0,2,0,1
2,8x8-base,50,14,up,False,0.0,0,0,1,0,1
2,8x8-base,50,15,left,False,0.0,0,0,1,0,1
2,8x8-base,50,16,up,True,0.0,0,0,1,0,0
2,8x8-base,51,1,down,False,0.0,0,0,2,0,1
2,8x8-base,51,2,down,False,0.0,0,0,1,0,2
2,8x8-base,51,3,up,False,0.0,0,0,2,0,1
2,8x8-base,51,4,down,False,0.0,0,0,1,0,2
2,8x8-base,51,5,down,False,0.0,0,0,2,0,1
2,8x8-base,51,6,down,True,0.0,0,0,1,0,0
2,8x8-base,52,1,right,False,0.0,0,0,2,0,3
2,8x8-base,52,2,down,False,0.0,0,0,3,0,4
2,8x8-base,52,3,left,False,0.0,0,0,4,0,3
2,8x8-base,52,4,up,False,0.0,0,0,3,0,3
2,8x8-base,52,5,up,False,0.0,0,0,3,0,3
2,8x8-base,52,6,right,False,0.0,0,0,3,1,3
2,8x8-base,52,7,right,True,0.0,0,1,3,2,3
2,8x8-base,53,1,up,False,0.0,0,0,2,0,2
2,8x8-base,53,2,left,False,0.0,0,0,2,0,2
2,8x8-base,53,3,up,False,0.0,0,0,2,0,1
2,8x8-base,53,4,right,False,0.0,0,0,1,0,1
2,8x8-base,53,5,up,False,0.0,0,0,1,0,1
2,8x8-base,53,6,down,True,0.0,0,0,1,0,0
2,8x8-base,54,1,down,False,0.0,0,0,2,1,2
2,8x8-base,54,2,down,False,0.0,0,1,2,1,1
2,8x8-base,54,3,left,False,0.0,0,1,1,2,1
2,8x8-base,54,4,left,False,0.0,0,2,1,2,0
2,8x8-base,54,5,down,False,0.0,0,2,0,2,1
2,8x8-base,54,6,up,False,0.0,0,2,1,2,2
2,8x8-base,54,7,right,False,0.0,0,2,2,1,2
2,8x8-base,54,8,down,False,0.0,0,1,2,1,3
2,8x8-base,54,9,down,False,0.0,0,1,3,1,2
2,8x8-base,54,10,right,False,0.0,0,1,2,0,2
2,8x8-base,54,11,left,False,0.0,0,0,2,0,1
2,8x8-base,54,12,right,False,0.0,0,0,1,1,1
2,8x8-base,54,13,right,False,0.0,0,1,1,0,1
2,8x8-base,54,14,left,False,0.0,0,0,1,1,1
2,8x8-base,54,15,down,False,0.0,0,1,1,2,1
2,8x8-base,54,16,right,False,0.0,0,2,1,2,2
2,8x8-base,54,17,left,False,0.0,0,2,2,3,2
2,8x8-base,54,18,up,False,0.0,0,3,2,3,1
2,8x8-base,54,19,up,False,0.0,0,3,1,3,2
2,8x8-base,54,20,right,False,0.0,0,3,2,3,3
2,8x8-base,54,21,down,True,0.0,0,3,3,4,3
2,8x8-base,55,1,down,False,0.0,0,0,2,0,3
2,8x8-base,55,2,down,False,0.0,0,0,3,0,2
2,8x8-base,55,3,right,False,0.0,0,0,2,1,2
2,8x8-base,55,4,down,False,0.0,0,1,2,2,2
2,8x8-base,55,5,right,False,0.0,0,2,2,1,2
2,8x8-base,55,6,down,False,0.0,0,1,2,2,2
2,8x8-base,55,7,left,False,0.0,0,2,2,1,2
2,8x8-base,55,8,right,False,0.0,0,1,2,2,2
2,8x8-base,55,9,up,False,0.0,0,2,2,1,2
2,8x8-base,55,10,down,False,0.0,0,1,2,1,3
2,8x8-base,55,11,left,False,0.0,0,1,3,0,3
2,8x8-base,55,12,right,False,0.0,0,0,3,1,3
2,8x8-base,55,13,right,False,0.0,0,1,3,0,3
2,8x8-base,55,14,up,False,0.0,0,0,3,0,4
2,8x8-base,55,15,left,False,0.0,0,0,4,0,4
2,8x8-base,55,16,left,False,0.0,0,0,4,0,4
2,8x8-base,55,17,right,False,0.0,0,0,4,1,4
2,8x8-base,55,18,up,False,0.0,0,1,4,1,5
2,8x8-base,55,19,up,True,0.0,0,1,5,0,5
2,8x8-base,56,1,left,False,0.0,0,0,2,0,1
2,8x8-base,56,2,right,False,0.0,0,0,1,1,1
2,8x8-base,56,3,down,False,0.0,0,1,1,1,2
2,8x8-base,56,4,left,False,0.0,0,1,2,1,1
2,8x8-base,56,5,up,False,0.0,0,1,1,1,0
2,8x8-base,56,6,down,False,0.0,0,1,0,1,0
2,8x8-base,56,7,up,False,0.0,0,1,0,1,1
2,8x8-base,56,8,down,False,0.0,0,1,1,1,0
2,8x8-base,56,9,down,False,0.0,0,1,0,2,0
2,8x8-base,56,10,right,False,0.0,0,2,0,3,0
2,8x8-base,56,11,right,False,0.0,0,3,0,4,0
2,8x8-base,56,12,down,False,0.0,0,4,0,5,0
2,8x8-base,56,13,down,False,0.0,0,5,0,5,0
2,8x8-base,56,14,left,False,0.0,0,5,0,5,0
2,8x8-base,56,15,down,False,0.0,0,5,0,6,0
2,8x8-base,56,16,left,False,0.0,0,6,0,5,0
2,8x8-base,56,17,down,True,0.0,0,5,0,5,1
2,8x8-base,57,1,down,False,0.0,0,0,2,0,1
2,8x8-base,57,2,down,True,0.0,0,0,1,0,0
2,8x8-base,58,1,left,False,0.0,0,0,2,0,2
2,8x8-base,58,2,right,False,0.0,0,0,2,1,2
2,8x8-base,58,3,right,False,0.0,0,1,2,1,3
2,8x8-base,58,4,right,False,0.0,0,1,3,1,4
2,8x8-base,58,5,left,False,0.0,0,1,4,2,4
2,8x8-base,58,6,left,False,0.0,0,2,4,1,4
2,8x8-base,58,7,down,False,0.0,0,1,4,1,5
2,8x8-base,58,8,up,False,0.0,0,1,5,1,6
2,8x8-base,58,9,down,False,0.0,0,1,6,1,5
2,8x8-base,58,10,down,False,0.0,0,1,5,1,6
2,8x8-base,58,11,down,False,0.0,0,1,6,2,6
2,8x8-base,58,12,left,False,0.0,0,2,6,1,6
2,8x8-base,58,13,right,False,0.0,0,1,6,1,7
2,8x8-base,58,14,down,False,0.0,0,1,7,1,6
2,8x8-base,58,15,down,False,0.0,0,1,6,1,5
2,8x8-base,58,16,left,False,0.0,0,1,5,1,4
2,8x8-base,58,17,up,False,0.0,0,1,4,1,5
2,8x8-base,58,18,left,False,0.0,0,1,5,2,5
2,8x8-base,58,19,right,False,0.0,0,2,5,2,6
2,8x8-base,58,20,right,False,0.0,0,2,6,3,6
2,8x8-base,58,21,right,False,0.0,0,3,6,4,6
2,8x8-base,58,22,right,False,0.0,0,4,6,4,7
2,8x8-base,58,23,left,False,0.0,0,4,7,5,7
2,8x8-base,58,24,right,False,0.0,0,5,7,5,7
2,8x8-base,58,25,up,False,0.0,0,5,7,4,7
2,8x8-base,58,26,up,False,0.0,0,4,7,3,7
2,8x8-base,58,27,left,False,0.0,0,3,7,3,6
2,8x8-base,58,28,up,True,0.0,0,3,6,3,5
2,8x8-base,59,1,left,False,0.0,0,0,2,1,2
2,8x8-base,59,2,up,False,0.0,0,1,2,0,2
2,8x8-base,59,3,right,False,0.0,0,0,2,0,3
2,8x8-base,59,4,up,False,0.0,0,0,3,0,3
2,8x8-base,59,5,up,False,0.0,0,0,3,0,3
2,8x8-base,59,6,left,False,0.0,0,0,3,0,2
2,8x8-base,59,7,left,False,0.0,0,0,2,0,2
2,8x8-base,59,8,left,False,0.0,0,0,2,1,2
2,8x8-base,59,9,right,False,0.0,0,1,2,2,2
2,8x8-base,59,10,up,False,0.0,0,2,2,2,1
2,8x8-base,59,11,left,False,0.0,0,2,1,1,1
2,8x8-base,59,12,right,False,0.0,0,1,1,0,1
2,8x8-base,59,13,left,False,0.0,0,0,1,0,1
2,8x8-base,59,14,right,False,0.0,0,0,1,1,1
2,8x8-base,59,15,right,False,0.0,0,1,1,2,1
2,8x8-base,59,16,up,False,0.0,0,2,1,2,2
2,8x8-base,59,17,up,False,0.0,0,2,2,1,2
2,8x8-base,59,18,down,False,0.0,0,1,2,2,2
2,8x8-base,59,19,down,False,0.0,0,2,2,2,1
2,8x8-base,59,20,up,False,0.0,0,2,1,2,0
2,8x8-base,59,21,down,False,0.0,0,2,0,2,0
2,8x8-base,59,22,up,False,0.0,0,2,0,2,0
2,8x8-base,59,23,right,False,0.0,0,2,0,3,0
2,8x8-base,59,24,up,False,0.0,0,3,0,3,1
2,8x8-base,59,25,right,False,0.0,0,3,1,2,1
2,8x8-base,59,26,down,False,0.0,0,2,1,2,2
2,8x8-base,59,27,down,True,0.0,0,2,2,2,3
2,8x8-base,60,1,down,False,0.0,0,0,2,0,1
2,8x8-base,60,2,up,False,0.0,0,0,1,0,2
2,8x8-base,60,3,right,False,0.0,0,0,2,0,2
2,8x8-base,60,4,up,False,0.0,0,0,2,0,2
2,8x8-base,60,5,up,False,0.0,0,0,2,0,3
2,8x8-base,60,6,up,False,0.0,0,0,3,0,3
2,8x8-base,60,7,down,False,0.0,0,0,3,0,4
2,8x8-base,60,8,down,False,0.0,0,0,4,0,3
2,8x8-base,60,9,left,False,0.0,0,0,3,1,3
2,8x8-base,60,10,up,False,0.0,0,1,3,0,3
2,8x8-base,60,11,right,False,0.0,0,0,3,0,3
2,8x8-base,60,12,left,False,0.0,0,0,3,1,3
2,8x8-base,60,13,left,False,0.0,0,1,3,1,2
2,8x8-base,60,14,right,False,0.0,0,1,2,0,2
2,8x8-base,60,15,down,False,0.0,0,0,2,0,3
2,8x8-base,60,16,up,False,0.0,0,0,3,0,2
2,8x8-base,60,17,right,False,0.0,0,0,2,1,2
2,8x8-base,60,18,right,False,0.0,0,1,2,2,2
2,8x8-base,60,19,left,False,0.0,0,2,2,1,2
2,8x8-base,60,20,left,False,0.0,0,1,2,1,1
2,8x8-base,60,21,left,False,0.0,0,1,1,2,1
2,8x8-base,60,22,up,False,0.0,0,2,1,1,1
2,8x8-base,60,23,right,False,0.0,0,1,1,2,1
2,8x8-base,60,24,left,False,0.0,0,2,1,2,0
2,8x8-base,60,25,down,False,0.0,0,2,0,2,1
2,8x8-base,60,26,left,False,0.0,0,2,1,3,1
2,8x8-base,60,27,down,False,0.0,0,3,1,3,2
2,8x8-base,60,28,left,False,0.0,0,3,2,3,1
2,8x8-base,60,29,left,False,0.0,0,3,1,2,1
2,8x8-base,60,30,right,False,0.0,0,2,1,1,1
2,8x8-base,60,31,right,False,0.0,0,1,1,2,1
2,8x8-base,60,32,up,False,0.0,0,2,1,1,1
2,8x8-base,60,33,left,False,0.0,0,1,1,0,1
2,8x8-base,60,34,right,False,0.0,0,0,1,0,1
2,8x8-base,60,35,up,False,0.0,0,0,1,0,1
2,8x8-base,60,36,up,True,0.0,0,0,1,0,0
2,8x8-base,61,1,left,False,0.0,0,0,2,1,2
2,8x8-base,61,2,left,False,0.0,0,1,2,1,1
2,8x8-base,61,3,down,False,0.0,0,1,1,1,2
2,8x8-base,61,4,up,False,0.0,0,1,2,1,3
2,8x8-base,61,5,left,False,0.0,0,1,3,1,2
2,8x8-base,61,6,up,False,0.0,0,1,2,1,1
2,8x8-base,61,7,left,False,0.0,0,1,1,1,0
2,8x8-base,61,8,right,True,0.0,0,1,0,0,0
2,8x8-base,62,1,right,False,0.0,0,0,2,1,2
2,8x8-base,62,2,right,False,0.0,0,1,2,1,3
2,8x8-base,62,3,down,False,0.0,0,1,3,1,2
2,8x8-base,62,4,down,False,0.0,0,1,2,1,3
2,8x8-base,62,5,down,False,0.0,0,1,3,1,4
2,8x8-base,62,6,down,False,0.0,0,1,4,2,4
2,8x8-base,62,7,down,False,0.0,0,2,4,3,4
2,8x8-base,62,8,up,False,0.0,0,3,4,3,3
2,8x8-base,62,9,down,False,0.0,0,3,3,3,2
2,8x8-base,62,10,down,False,0.0,0,3,2,3,1
2,8x8-base,62,11,right,False,0.0,0,3,1,2,1
2,8x8-base,62,12,left,False,0.0,0,2,1,3,1
2,8x8-base,62,13,up,False,0.0,0,3,1,3,2
2,8x8-base,62,14,left,False,0.0,0,3,2,4,2
2,8x8-base,62,15,right,True,0.0,0,4,2,4,3
2,8x8-base,63,1,left,False,0.0,0,0,2,0,1
2,8x8-base,63,2,right,False,0.0,0,0,1,0,2
2,8x8-base,63,3,right,False,0.0,0,0,2,0,3
2,8x8-base,63,4,up,False,0.0,0,0,3,0,3
2,8x8-base,63,5,down,False,0.0,0,0,3,0,2
2,8x8-base,63,6,left,False,0.0,0,0,2,1,2
2,8x8-base,63,7,down,False,0.0,0,1,2,2,2
2,8x8-base,63,8,down,False,0.0,0,2,2,3,2
2,8x8-base,63,9,right,False,0.0,0,3,2,2,2
2,8x8-base,63,10,down,False,0.0,0,2,2,2,1
2,8x8-base,63,11,right,False,0.0,0,2,1,2,2
2,8x8-base,63,12,left,False,0.0,0,2,2,2,1
2,8x8-base,63,13,down,False,0.0,0,2,1,3,1
2,8x8-base,63,14,left,False,0.0,0,3,1,2,1
2,8x8-base,63,15,left,False,0.0,0,2,1,2,0
2,8x8-base,63,16,right,False,0.0,0,2,0,2,1
2,8x8-base,63,17,down,False,0.0,0,2,1,2,2
2,8x8-base,63,18,up,False,0.0,0,2,2,2,1
2,8x8-base,63,19,right,False,0.0,0,2,1,1,1
2,8x8-base,63,20,down,False,0.0,0,1,1,1,2
2,8x8-base,63,21,right,False,0.0,0,1,2,1,3
2,8x8-base,63,22,left,False,0.0,0,1,3,0,3
2,8x8-base,63,23,left,False,0.0,0,0,3,0,2
2,8x8-base,63,24,right,False,0.0,0,0,2,1,2
2,8x8-base,63,25,down,False,0.0,0,1,2,2,2
2,8x8-base,63,26,up,True,0.0,0,2,2,2,3
2,8x8-base,64,1,left,False,0.0,0,0,2,0,1
2,8x8-base,64,2,down,False,0.0,0,0,1,1,1
2,8x8-base,64,3,right,False,0.0,0,1,1,0,1
2,8x8-base,64,4,left,False,0.0,0,0,1,1,1
2,8x8-base,64,5,right,False,0.0,0,1,1,0,1
2,8x8-base,64,6,right,False,0.0,0,0,1,0,1
2,8x8-base,64,7,up,True,0.0,0,0,1,0,0
2,8x8-base,65,1,up,False,0.0,0,0,2,0,3
2,8x8-base,65,2,right,False,0.0,0,0,3,1,3
2,8x8-base,65,3,right,True,0.0,0,1,3,2,3
2,8x8-base,66,1,right,False,0.0,0,0,2,0,2
2,8x8-base,66,2,left,False,0.0,0,0,2,0,2
2,8x8-base,66,3,right,False,0.0,0,0,2,0,2
2,8x8-base,66,4,left,False,0.0,0,0,2,0,2
2,8x8-base,66,5,left,False,0.0,0,0,2,0,2
2,8x8-base,66,6,left,False,0.0,0,0,2,0,2
2,8x8-base,66,7,down,False,0.0,0,0,2,0,3
2,8x8-base,66,8,right,False,0.0,0,0,3,0,4
2,8x8-base,66,9,down,False,0.0,0,0,4,0,3
2,8x8-base,66,10,up,False,0.0,0,0,3,0,2
2,8x8-base,66,11,left,False,0.0,0,0,2,0,2
2,8x8-base,66,12,down,False,0.0,0,0,2,0,3
2,8x8-base,66,13,up,False,0.0,0,0,3,0,2
2,8x8-base,66,14,left,False,0.0,0,0,2,0,2
2,8x8-base,66,15,right,False,0.0,0,0,2,1,2
2,8x8-base,66,16,down,False,0.0,0,1,2,1,1
2,8x8-base,66,17,up,False,0.0,0,1,1,1,2
2,8x8-base,66,18,left,False,0.0,0,1,2,1,1
2,8x8-base,66,19,right,False,0.0,0,1,1,2,1
2,8x8-base,66,20,down,False,0.0,0,2,1,2,2
2,8x8-base,66,21,left,False,0.0,0,2,2,2,1
2,8x8-base,66,22,down,False,0.0,0,2,1,2,0
2,8x8-base,66,23,right,False,0.0,0,2,0,2,1
2,8x8-base,66,24,right,False,0.0,0,2,1,1,1
2,8x8-base,66,25,up,False,0.0,0,1,1,1,0
2,8x8-base,66,26,right,False,0.0,0,1,0,1,1
2,8x8-base,66,27,left,False,0.0,0,1,1,2,1
2,8x8-base,66,28,left,False,0.0,0,2,1,2,0
2,8x8-base,66,29,down,False,0.0,0,2,0,2,1
2,8x8-base,66,30,right,False,0.0,0,2,1,1,1
2,8x8-base,66,31,left,False,0.0,0,1,1,1,0
2,8x8-base,66,32,right,True,0.0,0,1,0,0,0
2,8x8-base,67,1,left,False,0.0,0,0,2,0,1
2,8x8-base,67,2,left,False,0.0,0,0,1,0,1
2,8x8-base,67,3,up,False,0.0,0,0,1,0,1
2,8x8-base,67,4,left,False,0.0,0,0,1,1,1
2,8x8-base,67,5,up,False,0.0,0,1,1,0,1
2,8x8-base,67,6,right,False,0.0,0,0,1,1,1
2,8x8-base,67,7,down,False,0.0,0,1,1,2,1
2,8x8-base,67,8,down,False,0.0,0,2,1,2,0
2,8x8-base,67,9,up,False,0.0,0,2,0,2,0
2,8x8-base,67,10,up,False,0.0,0,2,0,2,1
2,8x8-base,67,11,left,False,0.0,0,2,1,1,1
2,8x8-base,67,12,left,False,0.0,0,1,1,1,0
2,8x8-base,67,13,up,True,0.0,0,1,0,0,0
2,8x8-base,68,1,left,False,0.0,0,0,2,1,2
2,8x8-base,68,2,right,False,0.0,0,1,2,1,3
2,8x8-base,68,3,left,False,0.0,0,1,3,0,3
2,8x8-base,68,4,up,False,0.0,0,0,3,0,3
2,8x8-base,68,5,right,False,0.0,0,0,3,0,4
2,8x8-base,68,6,up,False,0.0,0,0,4,0,3
2,8x8-base,68,7,left,False,0.0,0,0,3,0,2
2,8x8-base,68,8,right,False,0.0,0,0,2,1,2
2,8x8-base,68,9,down,False,0.0,0,1,2,2,2
2,8x8-base,68,10,down,True,0.0,0,2,2,2,3
2,8x8-base,69,1,up,False,0.0,0,0,2,0,2
2,8x8-base,69,2,down,False,0.0,0,0,2,0,1
2,8x8-base,69,3,left,False,0.0,0,0,1,0,1
2,8x8-base,69,4,left,True,0.0,0,0,1,0,0
2,8x8-base,70,1,up,False,0.0,0,0,2,0,1
2,8x8-base,70,2,down,False,0.0,0,0,1,1,1
2,8x8-base,70,3,up,False,0.0,0,1,1,1,0
2,8x8-base,70,4,down,False,0.0,0,1,0,1,0
2,8x8-base,70,5,up,False,0.0,0,1,0,1,0
2,8x8-base,70,6,down,False,0.0,0,1,0,1,0
2,8x8-base,70,7,left,True,0.0,0,1,0,0,0
2,8x8-base,71,1,left,False,0.0,0,0,2,1,2
2,8x8-base,71,2,up,False,0.0,0,1,2,1,3
2,8x8-base,71,3,down,False,0.0,0,1,3,1,4
2,8x8-base,71,4,left,False,0.0,0,1,4,1,3
2,8x8-base,71,5,right,False,0.0,0,1,3,1,4
2,8x8-base,71,6,down,False,0.0,0,1,4,2,4
2,8x8-base,71,7,up,False,0.0,0,2,4,2,5
2,8x8-base,71,8,left,True,0.0,0,2,5,3,5
2,8x8-base,72,1,up,False,0.0,0,0,2,0,1
2,8x8-base,72,2,right,False,0.0,0,0,1,1,1
2,8x8-base,72,3,up,False,0.0,0,1,1,0,1
2,8x8-base,72,4,left,True,0.0,0,0,1,0,0
2,8x8-base,73,1,left,False,0.0,0,0,2,0,2
2,8x8-base,73,2,left,False,0.0,0,0,2,1,2
2,8x8-base,73,3,left,False,0.0,0,1,2,1,1
2,8x8-base,73,4,up,False,0.0,0,1,1,1,0
2,8x8-base,73,5,up,False,0.0,0,1,0,1,1
2,8x8-base,73,6,up,False,0.0,0,1,1,1,2
2,8x8-base,73,7,up,False,0.0,0,1,2,1,1
2,8x8-base,73,8,left,False,0.0,0,1,1,0,1
2,8x8-base,73,9,up,False,0.0,0,0,1,0,1
2,8x8-base,73,10,up,False,0.0,0,0,1,0,1
2,8x8-base,73,11,up,False,0.0,0,0,1,0,2
2,8x8-base,73,12,up,False,0.0,0,0,2,0,3
2,8x8-base,73,13,down,False,0.0,0,0,3,1,3
2,8x8-base,73,14,right,False,0.0,0,1,3,0,3
2,8x8-base,73,15,left,False,0.0,0,0,3,0,2
2,8x8-base,73,16,down,False,0.0,0,0,2,0,3
2,8x8-base,73,17,left,False,0.0,0,0,3,1,3
2,8x8-base,73,18,left,True,0.0,0,1,3,2,3
2,8x8-base,74,1,up,False,0.0,0,0,2,0,2
2,8x8-base,74,2,left,False,0.0,0,0,2,0,2
2,8x8-base,74,3,down,False,0.0,0,0,2,0,3
2,8x8-base,74,4,up,False,0.0,0,0,3,0,4
2,8x8-base,74,5,left,False,0.0,0,0,4,0,4
2,8x8-base,74,6,left,False,0.0,0,0,4,0,3
2,8x8-base,74,7,up,False,0.0,0,0,3,0,3
2,8x8-base,74,8,left,False,0.0,0,0,3,0,2
2,8x8-base,74,9,right,False,0.0,0,0,2,1,2
2,8x8-base,74,10,left,False,0.0,0,1,2,1,1
2,8x8-base,74,11,down,False,0.0,0,1,1,2,1
2,8x8-base,74,12,up,False,0.0,0,2,1,2,2
2,8x8-base,74,13,right,True,0.0,0,2,2,2,3
2,8x8-base,75,1,up,False,0.0,0,0,2,0,2
2,8x8-base,75,2,up,False,0.0,0,0,2,0,2
2,8x8-base,75,3,left,False,0.0,0,0,2,1,2
2,8x8-base,75,4,right,False,0.0,0,1,2,1,3
2,8x8-base,75,5,left,False,0.0,0,1,3,0,3
2,8x8-base,75,6,right,False,0.0,0,0,3,1,3
2,8x8-base,75,7,up,False,0.0,0,1,3,0,3
