ProblemId,Map,Episode,Iteration,Action,Done,Reward,CumulativeReward,PrevLocationX,PrevLocationY,NewLocationX,NewLocationY
3,4x4-base,79,2,right,False,0.0,1,0,3,0,3
3,4x4-base,79,3,up,False,0.0,1,0,3,0,2
3,4x4-base,79,4,up,False,0.0,1,0,2,0,2
3,4x4-base,79,5,right,False,0.0,1,0,2,0,2
3,4x4-base,79,6,left,False,0.0,1,0,2,1,2
3,4x4-base,79,7,right,False,0.0,1,1,2,0,2
3,4x4-base,79,8,up,False,0.0,1,0,2,0,3
3,4x4-base,79,9,down,True,0.0,1,0,3,1,3
3,4x4-base,80,1,down,False,0.0,1,0,3,0,3
3,4x4-base,80,2,down,True,0.0,1,0,3,1,3
3,4x4-base,81,1,up,False,0.0,1,0,3,0,2
3,4x4-base,81,2,left,False,0.0,1,0,2,0,1
3,4x4-base,81,3,right,False,0.0,1,0,1,0,1
3,4x4-base,81,4,right,False,0.0,1,0,1,0,2
3,4x4-base,81,5,right,False,0.0,1,0,2,0,3
3,4x4-base,81,6,right,False,0.0,1,0,3,0,3
3,4x4-base,81,7,down,False,0.0,1,0,3,0,2
3,4x4-base,81,8,down,False,0.0,1,0,2,0,3
3,4x4-base,81,9,right,False,0.0,1,0,3,0,3
3,4x4-base,81,10,left,False,0.0,1,0,3,0,2
3,4x4-base,81,11,up,False,0.0,1,0,2,0,3
3,4x4-base,81,12,up,False,0.0,1,0,3,0,2
3,4x4-base,81,13,left,False,0.0,1,0,2,0,1
3,4x4-base,81,14,left,True,0.0,1,0,1,1,1
3,4x4-base,82,1,right,False,0.0,1,0,3,0,3
3,4x4-base,82,2,up,False,0.0,1,0,3,0,2
3,4x4-base,82,3,up,False,0.0,1,0,2,0,2
3,4x4-base,82,4,up,False,0.0,1,0,2,0,3
3,4x4-base,82,5,right,True,0.0,1,0,3,1,3
3,4x4-base,83,1,up,False,0.0,1,0,3,0,3
3,4x4-base,83,2,up,False,0.0,1,0,3,0,3
3,4x4-base,83,3,left,False,0.0,1,0,3,0,3
3,4x4-base,83,4,right,True,0.0,1,0,3,1,3
3,4x4-base,84,1,left,False,0.0,1,0,3,0,3
3,4x4-base,84,2,up,False,0.0,1,0,3,0,2
3,4x4-base,84,3,right,False,0.0,1,0,2,1,2
3,4x4-base,84,4,up,True,0.0,1,1,2,1,3
3,4x4-base,85,1,up,False,0.0,1,0,3,0,3
3,4x4-base,85,2,left,False,0.0,1,0,3,0,2
3,4x4-base,85,3,left,False,0.0,1,0,2,1,2
3,4x4-base,85,4,left,False,0.0,1,1,2,0,2
3,4x4-base,85,5,up,False,0.0,1,0,2,0,2
3,4x4-base,85,6,up,False,0.0,1,0,2,0,2
3,4x4-base,85,7,up,False,0.0,1,0,2,0,3
3,4x4-base,85,8,right,False,0.0,1,0,3,0,3
3,4x4-base,85,9,left,False,0.0,1,0,3,0,3
3,4x4-base,85,10,up,False,0.0,1,0,3,0,3
3,4x4-base,85,11,right,False,0.0,1,0,3,0,3
3,4x4-base,85,12,left,False,0.0,1,0,3,0,2
3,4x4-base,85,13,left,False,0.0,1,0,2,0,2
3,4x4-base,85,14,down,False,0.0,1,0,2,1,2
3,4x4-base,85,15,right,False,0.0,1,1,2,0,2
3,4x4-base,85,16,down,False,0.0,1,0,2,1,2
3,4x4-base,85,17,down,False,0.0,1,1,2,2,2
3,4x4-base,85,18,down,True,1.0,1,2,2,3,2
3,4x4-base,86,1,left,True,0.0,2,0,3,1,3
3,4x4-base,87,1,down,False,0.0,2,0,3,0,3
3,4x4-base,87,2,right,False,0.0,2,0,3,0,3
3,4x4-base,87,3,up,False,0.0,2,0,3,0,2
3,4x4-base,87,4,right,False,0.0,2,0,2,0,3
3,4x4-base,87,5,left,True,0.0,2,0,3,1,3
3,4x4-base,88,1,right,False,0.0,2,0,3,0,3
3,4x4-base,88,2,down,True,0.0,2,0,3,1,3
3,4x4-base,89,1,down,False,0.0,2,0,3,0,2
3,4x4-base,89,2,down,False,0.0,2,0,2,0,3
3,4x4-base,89,3,left,False,0.0,2,0,3,0,3
3,4x4-base,89,4,up,False,0.0,2,0,3,0,2
3,4x4-base,89,5,down,False,0.0,2,0,2,0,1
3,4x4-base,89,6,left,False,0.0,2,0,1,0,0
3,4x4-base,89,7,up,False,0.0,2,0,0,0,1
3,4x4-base,89,8,up,False,0.0,2,0,1,0,0
3,4x4-base,89,9,left,False,0.0,2,0,0,0,0
3,4x4-base,89,10,down,False,0.0,2,0,0,0,1
3,4x4-base,89,11,left,True,0.0,2,0,1,1,1
3,4x4-base,90,1,up,False,0.0,2,0,3,0,3
3,4x4-base,90,2,up,False,0.0,2,0,3,0,3
3,4x4-base,90,3,down,True,0.0,2,0,3,1,3
3,4x4-base,91,1,right,False,0.0,2,0,3,0,3
3,4x4-base,91,2,down,False,0.0,2,0,3,0,2
3,4x4-base,91,3,left,False,0.0,2,0,2,1,2
3,4x4-base,91,4,left,True,0.0,2,1,2,1,1
3,4x4-base,92,1,down,False,0.0,2,0,3,0,3
3,4x4-base,92,2,left,True,0.0,2,0,3,1,3
3,4x4-base,93,1,down,False,0.0,2,0,3,0,2
3,4x4-base,93,2,right,False,0.0,2,0,2,0,2
3,4x4-base,93,3,down,False,0.0,2,0,2,1,2
3,4x4-base,93,4,down,True,0.0,2,1,2,1,1
3,4x4-base,94,1,down,False,0.0,2,0,3,0,3
3,4x4-base,94,2,right,False,0.0,2,0,3,0,3
3,4x4-base,94,3,left,False,0.0,2,0,3,0,3
3,4x4-base,94,4,left,False,0.0,2,0,3,0,2
3,4x4-base,94,5,down,False,0.0,2,0,2,0,1
3,4x4-base,94,6,up,False,0.0,2,0,1,0,0
3,4x4-base,94,7,down,False,0.0,2,0,0,1,0
3,4x4-base,94,8,left,False,0.0,2,1,0,2,0
3,4x4-base,94,9,right,False,0.0,2,2,0,2,1
3,4x4-base,94,10,left,True,0.0,2,2,1,1,1
3,4x4-base,95,1,left,False,0.0,2,0,3,0,3
3,4x4-base,95,2,up,False,0.0,2,0,3,0,3
3,4x4-base,95,3,down,True,0.0,2,0,3,1,3
3,4x4-base,96,1,down,False,0.0,2,0,3,0,2
3,4x4-base,96,2,right,False,0.0,2,0,2,0,3
3,4x4-base,96,3,left,False,0.0,2,0,3,0,3
3,4x4-base,96,4,right,True,0.0,2,0,3,1,3
3,4x4-base,97,1,up,False,0.0,2,0,3,0,3
3,4x4-base,97,2,right,True,0.0,2,0,3,1,3
3,4x4-base,98,1,right,True,0.0,2,0,3,1,3
3,4x4-base,99,1,down,True,0.0,2,0,3,1,3
3,4x4-base,100,1,left,False,0.0,2,0,3,0,2
3,4x4-base,100,2,up,False,0.0,2,0,2,0,3
3,4x4-base,100,3,down,False,0.0,2,0,3,0,3
3,4x4-base,100,4,up,False,0.0,2,0,3,0,2
3,4x4-base,100,5,up,False,0.0,2,0,2,0,3
3,4x4-base,100,6,up,False,0.0,2,0,3,0,3
3,4x4-base,100,7,right,True,0.0,2,0,3,1,3
3,4x4-base,101,1,down,True,0.0,2,0,3,1,3
3,4x4-base,102,1,right,False,0.0,2,0,3,0,3
3,4x4-base,102,2,down,False,0.0,2,0,3,0,3
3,4x4-base,102,3,right,True,0.0,2,0,3,1,3
3,4x4-base,103,1,up,False,0.0,2,0,3,0,2
3,4x4-base,103,2,up,False,0.0,2,0,2,0,2
3,4x4-base,103,3,down,False,0.0,2,0,2,0,3
3,4x4-base,103,4,up,False,0.0,2,0,3,0,3
3,4x4-base,103,5,left,True,0.0,2,0,3,1,3
3,4x4-base,104,1,up,False,0.0,2,0,3,0,3
3,4x4-base,104,2,left,True,0.0,2,0,3,1,3
3,4x4-base,105,1,left,False,0.0,2,0,3,0,3
3,4x4-base,105,2,left,True,0.0,2,0,3,1,3
3,4x4-base,106,1,left,True,0.0,2,0,3,1,3
3,4x4-base,107,1,up,False,0.0,2,0,3,0,3
3,4x4-base,107,2,right,False,0.0,2,0,3,0,3
3,4x4-base,107,3,down,False,0.0,2,0,3,0,2
3,4x4-base,107,4,up,False,0.0,2,0,2,0,2
3,4x4-base,107,5,down,False,0.0,2,0,2,0,3
3,4x4-base,107,6,up,False,0.0,2,0,3,0,3
3,4x4-base,107,7,down,False,0.0,2,0,3,0,3
3,4x4-base,107,8,up,False,0.0,2,0,3,0,3
3,4x4-base,107,9,right,False,0.0,2,0,3,0,3
3,4x4-base,107,10,right,False,0.0,2,0,3,0,3
3,4x4-base,107,11,left,False,0.0,2,0,3,0,3
3,4x4-base,107,12,up,False,0.0,2,0,3,0,2
3,4x4-base,107,13,right,False,0.0,2,0,2,0,2
3,4x4-base,107,14,up,False,0.0,2,0,2,0,2
3,4x4-base,107,15,left,False,0.0,2,0,2,0,1
3,4x4-base,107,16,down,False,0.0,2,0,1,0,2
3,4x4-base,107,17,up,False,0.0,2,0,2,0,3
3,4x4-base,107,18,left,False,0.0,2,0,3,0,2
3,4x4-base,107,19,right,False,0.0,2,0,2,0,2
3,4x4-base,107,20,left,False,0.0,2,0,2,0,1
3,4x4-base,107,21,left,False,0.0,2,0,1,0,0
3,4x4-base,107,22,right,False,0.0,2,0,0,0,1
3,4x4-base,107,23,left,True,0.0,2,0,1,1,1
3,4x4-base,108,1,down,True,0.0,2,0,3,1,3
3,4x4-base,109,1,up,False,0.0,2,0,3,0,3
3,4x4-base,109,2,up,False,0.0,2,0,3,0,2
3,4x4-base,109,3,up,False,0.0,2,0,2,0,1
3,4x4-base,109,4,right,True,0.0,2,0,1,1,1
3,4x4-base,110,1,up,False,0.0,2,0,3,0,3
3,4x4-base,110,2,up,False,0.0,2,0,3,0,2
3,4x4-base,110,3,down,False,0.0,2,0,2,0,1
3,4x4-base,110,4,up,False,0.0,2,0,1,0,0
3,4x4-base,110,5,up,False,0.0,2,0,0,0,0
3,4x4-base,110,6,right,False,0.0,2,0,0,0,0
3,4x4-base,110,7,right,False,0.0,2,0,0,0,1
3,4x4-base,110,8,down,True,0.0,2,0,1,1,1
3,4x4-base,111,1,right,True,0.0,2,0,3,1,3
3,4x4-base,112,1,down,True,0.0,2,0,3,1,3
3,4x4-base,113,1,down,True,0.0,2,0,3,1,3
3,4x4-base,114,1,down,False,0.0,2,0,3,0,3
3,4x4-base,114,2,left,True,0.0,2,0,3,1,3
3,4x4-base,115,1,up,False,0.0,2,0,3,0,2
3,4x4-base,115,2,left,False,0.0,2,0,2,1,2
3,4x4-base,115,3,left,False,0.0,2,1,2,2,2
3,4x4-base,115,4,down,True,0.0,2,2,2,2,3
3,4x4-base,116,1,up,False,0.0,2,0,3,0,2
3,4x4-base,116,2,left,False,0.0,2,0,2,1,2
3,4x4-base,116,3,up,True,0.0,2,1,2,1,3
3,4x4-base,117,1,left,False,0.0,2,0,3,0,3
3,4x4-base,117,2,right,False,0.0,2,0,3,0,3
3,4x4-base,117,3,down,False,0.0,2,0,3,0,2
3,4x4-base,117,4,right,False,0.0,2,0,2,1,2
3,4x4-base,117,5,left,False,0.0,2,1,2,2,2
3,4x4-base,117,6,left,False,0.0,2,2,2,1,2
3,4x4-base,117,7,up,True,0.0,2,1,2,1,1
3,4x4-base,118,1,down,False,0.0,2,0,3,0,3
3,4x4-base,118,2,left,True,0.0,2,0,3,1,3
3,4x4-base,119,1,down,False,0.0,2,0,3,0,2
3,4x4-base,119,2,right,False,0.0,2,0,2,0,3
3,4x4-base,119,3,up,False,0.0,2,0,3,0,3
3,4x4-base,119,4,down,True,0.0,2,0,3,1,3
3,4x4-base,120,1,left,True,0.0,2,0,3,1,3
3,4x4-base,121,1,right,False,0.0,2,0,3,0,3
3,4x4-base,121,2,left,False,0.0,2,0,3,0,3
3,4x4-base,121,3,right,True,0.0,2,0,3,1,3
3,4x4-base,122,1,left,False,0.0,2,0,3,0,3
3,4x4-base,122,2,right,True,0.0,2,0,3,1,3
3,4x4-base,123,1,down,True,0.0,2,0,3,1,3
3,4x4-base,124,1,right,False,0.0,2,0,3,0,3
3,4x4-base,124,2,down,False,0.0,2,0,3,0,2
3,4x4-base,124,3,up,False,0.0,2,0,2,0,3
3,4x4-base,124,4,right,False,0.0,2,0,3,0,3
3,4x4-base,124,5,right,False,0.0,2,0,3,0,3
3,4x4-base,124,6,right,True,0.0,2,0,3,1,3
3,4x4-base,125,1,left,True,0.0,2,0,3,1,3
3,4x4-base,126,1,down,False,0.0,2,0,3,0,3
3,4x4-base,126,2,down,True,0.0,2,0,3,1,3
3,4x4-base,127,1,left,True,0.0,2,0,3,1,3
3,4x4-base,128,1,left,False,0.0,2,0,3,0,3
3,4x4-base,128,2,down,False,0.0,2,0,3,0,2
3,4x4-base,128,3,left,False,0.0,2,0,2,0,2
3,4x4-base,128,4,left,False,0.0,2,0,2,0,1
3,4x4-base,128,5,right,True,0.0,2,0,1,1,1
3,4x4-base,129,1,up,False,0.0,2,0,3,0,3
3,4x4-base,129,2,left,True,0.0,2,0,3,1,3
3,4x4-base,130,1,down,True,0.0,2,0,3,1,3
3,4x4-base,131,1,up,False,0.0,2,0,3,0,2
3,4x4-base,131,2,down,False,0.0,2,0,2,0,3
3,4x4-base,131,3,up,False,0.0,2,0,3,0,2
3,4x4-base,131,4,left,False,0.0,2,0,2,0,2
3,4x4-base,131,5,right,False,0.0,2,0,2,0,3
3,4x4-base,131,6,left,False,0.0,2,0,3,0,2
3,4x4-base,131,7,down,False,0.0,2,0,2,1,2
3,4x4-base,131,8,left,False,0.0,2,1,2,0,2
3,4x4-base,131,9,left,False,0.0,2,0,2,0,1
3,4x4-base,131,10,left,False,0.0,2,0,1,0,0
3,4x4-base,131,11,up,False,0.0,2,0,0,0,0
3,4x4-base,131,12,right,False,0.0,2,0,0,1,0
3,4x4-base,131,13,right,False,0.0,2,1,0,0,0
3,4x4-base,131,14,down,False,0.0,2,0,0,1,0
3,4x4-base,131,15,down,False,0.0,2,1,0,1,0
3,4x4-base,131,16,left,False,0.0,2,1,0,0,0
3,4x4-base,131,17,up,False,0.0,2,0,0,0,0
3,4x4-base,131,18,left,False,0.0,2,0,0,0,0
3,4x4-base,131,19,left,False,0.0,2,0,0,0,0
3,4x4-base,131,20,up,False,0.0,2,0,0,0,0
3,4x4-base,131,21,down,False,0.0,2,0,0,0,0
3,4x4-base,131,22,left,False,0.0,2,0,0,0,0
3,4x4-base,131,23,left,False,0.0,2,0,0,1,0
3,4x4-base,131,24,down,True,0.0,2,1,0,1,1
3,4x4-base,132,1,left,False,0.0,2,0,3,0,3
3,4x4-base,132,2,down,False,0.0,2,0,3,0,2
3,4x4-base,132,3,right,False,0.0,2,0,2,0,2
3,4x4-base,132,4,down,False,0.0,2,0,2,0,1
3,4x4-base,132,5,right,True,0.0,2,0,1,1,1
3,4x4-base,133,1,left,False,0.0,2,0,3,0,3
3,4x4-base,133,2,right,True,0.0,2,0,3,1,3
3,4x4-base,134,1,up,False,0.0,2,0,3,0,2
3,4x4-base,134,2,right,False,0.0,2,0,2,1,2
3,4x4-base,134,3,right,False,0.0,2,1,2,2,2
3,4x4-base,134,4,down,True,0.0,2,2,2,2,3
3,4x4-base,135,1,left,True,0.0,2,0,3,1,3
3,4x4-base,136,1,right,True,0.0,2,0,3,1,3
3,4x4-base,137,1,right,False,0.0,2,0,3,0,3
3,4x4-base,137,2,down,False,0.0,2,0,3,0,2
3,4x4-base,137,3,left,False,0.0,2,0,2,0,1
3,4x4-base,137,4,left,True,0.0,2,0,1,1,1
3,4x4-base,138,1,up,False,0.0,2,0,3,0,3
3,4x4-base,138,2,right,False,0.0,2,0,3,0,3
3,4x4-base,138,3,left,True,0.0,2,0,3,1,3
3,4x4-base,139,1,right,True,0.0,2,0,3,1,3
3,4x4-base,140,1,up,False,0.0,2,0,3,0,3
3,4x4-base,140,2,left,True,0.0,2,0,3,1,3
3,4x4-base,141,1,up,False,0.0,2,0,3,0,3
3,4x4-base,141,2,up,False,0.0,2,0,3,0,3
3,4x4-base,141,3,left,False,0.0,2,0,3,0,3
3,4x4-base,141,4,left,False,0.0,2,0,3,0,2
3,4x4-base,141,5,right,False,0.0,2,0,2,0,2
3,4x4-base,141,6,left,False,0.0,2,0,2,0,1
3,4x4-base,141,7,left,True,0.0,2,0,1,1,1
3,4x4-base,142,1,up,False,0.0,2,0,3,0,3
3,4x4-base,142,2,left,True,0.0,2,0,3,1,3
3,4x4-base,143,1,up,False,0.0,2,0,3,0,3
3,4x4-base,143,2,down,False,0.0,2,0,3,0,2
3,4x4-base,143,3,up,False,0.0,2,0,2,0,3
3,4x4-base,143,4,right,False,0.0,2,0,3,0,3
3,4x4-base,143,5,right,False,0.0,2,0,3,0,3
3,4x4-base,143,6,down,False,0.0,2,0,3,0,2
3,4x4-base,143,7,left,False,0.0,2,0,2,0,1
3,4x4-base,143,8,left,False,0.0,2,0,1,0,0
3,4x4-base,143,9,right,False,0.0,2,0,0,1,0
3,4x4-base,143,10,down,True,0.0,2,1,0,1,1
3,4x4-base,144,1,down,False,0.0,2,0,3,0,3
3,4x4-base,144,2,left,False,0.0,2,0,3,0,2
3,4x4-base,144,3,left,False,0.0,2,0,2,1,2
3,4x4-base,144,4,right,False,0.0,2,1,2,2,2
3,4x4-base,144,5,left,True,1.0,2,2,2,3,2
3,4x4-base,145,1,right,False,0.0,3,0,3,0,3
3,4x4-base,145,2,down,False,0.0,3,0,3,0,3
3,4x4-base,145,3,right,False,0.0,3,0,3,0,3
3,4x4-base,145,4,down,False,0.0,3,0,3,0,3
3,4x4-base,145,5,left,True,0.0,3,0,3,1,3
3,4x4-base,146,1,up,False,0.0,3,0,3,0,2
3,4x4-base,146,2,down,False,0.0,3,0,2,0,3
3,4x4-base,146,3,up,False,0.0,3,0,3,0,2
3,4x4-base,146,4,left,False,0.0,3,0,2,1,2
3,4x4-base,146,5,right,True,0.0,3,1,2,1,3
3,4x4-base,147,1,down,True,0.0,3,0,3,1,3
3,4x4-base,148,1,left,True,0.0,3,0,3,1,3
3,4x4-base,149,1,right,False,0.0,3,0,3,0,3
3,4x4-base,149,2,right,False,0.0,3,0,3,0,3
3,4x4-base,149,3,down,False,0.0,3,0,3,0,2
3,4x4-base,149,4,left,False,0.0,3,0,2,0,2
3,4x4-base,149,5,down,False,0.0,3,0,2,1,2
3,4x4-base,149,6,left,True,0.0,3,1,2,1,1
3,4x4-base,150,1,up,False,0.0,3,0,3,0,2
3,4x4-base,150,2,down,False,0.0,3,0,2,0,1
3,4x4-base,150,3,up,False,0.0,3,0,1,0,2
3,4x4-base,150,4,right,False,0.0,3,0,2,1,2
3,4x4-base,150,5,left,False,0.0,3,1,2,0,2
3,4x4-base,150,6,up,False,0.0,3,0,2,0,3
3,4x4-base,150,7,right,True,0.0,3,0,3,1,3
3,4x4-base,151,1,right,False,0.0,3,0,3,0,3
3,4x4-base,151,2,down,True,0.0,3,0,3,1,3
3,4x4-base,152,1,left,True,0.0,3,0,3,1,3
3,4x4-base,153,1,up,False,0.0,3,0,3,0,3
3,4x4-base,153,2,left,True,0.0,3,0,3,1,3
3,4x4-base,154,1,up,False,0.0,3,0,3,0,2
3,4x4-base,154,2,right,False,0.0,3,0,2,1,2
3,4x4-base,154,3,up,False,0.0,3,1,2,0,2
3,4x4-base,154,4,left,False,0.0,3,0,2,0,1
3,4x4-base,154,5,down,False,0.0,3,0,1,0,0
3,4x4-base,154,6,right,False,0.0,3,0,0,0,0
3,4x4-base,154,7,right,False,0.0,3,0,0,0,0
3,4x4-base,154,8,left,False,0.0,3,0,0,0,0
3,4x4-base,154,9,right,False,0.0,3,0,0,0,0
3,4x4-base,154,10,up,False,0.0,3,0,0,0,0
3,4x4-base,154,11,down,False,0.0,3,0,0,1,0
3,4x4-base,154,12,right,True,0.0,3,1,0,1,1
3,4x4-base,155,1,right,False,0.0,3,0,3,0,3
3,4x4-base,155,2,down,True,0.0,3,0,3,1,3
3,4x4-base,156,1,right,False,0.0,3,0,3,0,3
3,4x4-base,156,2,left,False,0.0,3,0,3,0,2
3,4x4-base,156,3,down,False,0.0,3,0,2,0,3
3,4x4-base,156,4,down,True,0.0,3,0,3,1,3
3,4x4-base,157,1,down,True,0.0,3,0,3,1,3
3,4x4-base,158,1,down,False,0.0,3,0,3,0,3
3,4x4-base,158,2,down,False,0.0,3,0,3,0,2
3,4x4-base,158,3,left,False,0.0,3,0,2,0,2
3,4x4-base,158,4,down,False,0.0,3,0,2,0,3
3,4x4-base,158,5,left,False,0.0,3,0,3,0,2
3,4x4-base,158,6,up,False,0.0,3,0,2,0,2
3,4x4-base,158,7,right,False,0.0,3,0,2,0,3
3,4x4-base,158,8,down,True,0.0,3,0,3,1,3
3,4x4-base,159,1,up,False,0.0,3,0,3,0,3
3,4x4-base,159,2,up,False,0.0,3,0,3,0,2
3,4x4-base,159,3,down,False,0.0,3,0,2,1,2
3,4x4-base,159,4,right,True,0.0,3,1,2,1,3
3,4x4-base,160,1,right,False,0.0,3,0,3,0,3
3,4x4-base,160,2,up,False,0.0,3,0,3,0,2
3,4x4-base,160,3,right,False,0.0,3,0,2,0,3
3,4x4-base,160,4,up,False,0.0,3,0,3,0,2
3,4x4-base,160,5,left,False,0.0,3,0,2,1,2
3,4x4-base,160,6,right,False,0.0,3,1,2,2,2
3,4x4-base,160,7,left,False,0.0,3,2,2,2,1
3,4x4-base,160,8,right,True,0.0,3,2,1,1,1
3,4x4-base,161,1,right,True,0.0,3,0,3,1,3
3,4x4-base,162,1,down,False,0.0,3,0,3,0,3
3,4x4-base,162,2,down,True,0.0,3,0,3,1,3
3,4x4-base,163,1,up,False,0.0,3,0,3,0,2
3,4x4-base,163,2,up,False,0.0,3,0,2,0,3
3,4x4-base,163,3,right,False,0.0,3,0,3,0,3
3,4x4-base,163,4,up,False,0.0,3,0,3,0,3
3,4x4-base,163,5,up,False,0.0,3,0,3,0,2
3,4x4-base,163,6,right,False,0.0,3,0,2,0,3
3,4x4-base,163,7,up,False,0.0,3,0,3,0,3
3,4x4-base,163,8,left,True,0.0,3,0,3,1,3
3,4x4-base,164,1,up,False,0.0,3,0,3,0,3
3,4x4-base,164,2,right,False,0.0,3,0,3,0,3
3,4x4-base,164,3,left,True,0.0,3,0,3,1,3
3,4x4-base,165,1,up,False,0.0,3,0,3,0,2
3,4x4-base,165,2,left,False,0.0,3,0,2,0,1
3,4x4-base,165,3,up,False,0.0,3,0,1,0,0
3,4x4-base,165,4,right,False,0.0,3,0,0,1,0
3,4x4-base,165,5,down,False,0.0,3,1,0,1,0
3,4x4-base,165,6,left,False,0.0,3,1,0,2,0
3,4x4-base,165,7,left,True,0.0,3,2,0,3,0
3,4x4-base,166,1,down,False,0.0,3,0,3,0,3
3,4x4-base,166,2,up,False,0.0,3,0,3,0,3
3,4x4-base,166,3,left,False,0.0,3,0,3,0,2
3,4x4-base,166,4,up,False,0.0,3,0,2,0,1
3,4x4-base,166,5,left,False,0.0,3,0,1,0,0
3,4x4-base,166,6,right,False,0.0,3,0,0,0,1
3,4x4-base,166,7,down,True,0.0,3,0,1,1,1
3,4x4-base,167,1,up,False,0.0,3,0,3,0,3
3,4x4-base,167,2,right,False,0.0,3,0,3,0,3
3,4x4-base,167,3,left,False,0.0,3,0,3,0,2
3,4x4-base,167,4,up,False,0.0,3,0,2,0,1
3,4x4-base,167,5,left,False,0.0,3,0,1,0,1
3,4x4-base,167,6,up,False,0.0,3,0,1,0,2
3,4x4-base,167,7,left,False,0.0,3,0,2,0,2
3,4x4-base,167,8,up,False,0.0,3,0,2,0,3
3,4x4-base,167,9,right,False,0.0,3,0,3,0,3
3,4x4-base,167,10,right,False,0.0,3,0,3,0,3
3,4x4-base,167,11,right,False,0.0,3,0,3,0,3
3,4x4-base,167,12,up,False,0.0,3,0,3,0,3
3,4x4-base,167,13,left,True,0.0,3,0,3,1,3
3,4x4-base,168,1,left,False,0.0,3,0,3,0,2
3,4x4-base,168,2,right,False,0.0,3,0,2,1,2
3,4x4-base,168,3,up,True,0.0,3,1,2,1,1
3,4x4-base,169,1,up,False,0.0,3,0,3,0,3
3,4x4-base,169,2,left,False,0.0,3,0,3,0,2
3,4x4-base,169,3,down,False,0.0,3,0,2,0,3
3,4x4-base,169,4,left,True,0.0,3,0,3,1,3
3,4x4-base,170,1,right,True,0.0,3,0,3,1,3
3,4x4-base,171,1,left,False,0.0,3,0,3,0,3
3,4x4-base,171,2,left,False,0.0,3,0,3,0,3
3,4x4-base,171,3,up,False,0.0,3,0,3,0,2
3,4x4-base,171,4,right,False,0.0,3,0,2,0,2
3,4x4-base,171,5,down,False,0.0,3,0,2,0,1
3,4x4-base,171,6,right,False,0.0,3,0,1,0,2
3,4x4-base,171,7,left,False,0.0,3,0,2,1,2
3,4x4-base,171,8,left,False,0.0,3,1,2,2,2
3,4x4-base,171,9,up,True,0.0,3,2,2,2,3
3,4x4-base,172,1,up,False,0.0,3,0,3,0,3
3,4x4-base,172,2,down,False,0.0,3,0,3,0,3
3,4x4-base,172,3,up,False,0.0,3,0,3,0,3
3,4x4-base,172,4,left,False,0.0,3,0,3,0,3
3,4x4-base,172,5,left,False,0.0,3,0,3,0,3
3,4x4-base,172,6,left,False,0.0,3,0,3,0,3
3,4x4-base,172,7,up,False,0.0,3,0,3,0,3
3,4x4-base,172,8,left,True,0.0,3,0,3,1,3
3,4x4-base,173,1,up,False,0.0,3,0,3,0,2
3,4x4-base,173,2,left,False,0.0,3,0,2,0,1
3,4x4-base,173,3,left,True,0.0,3,0,1,1,1
3,4x4-base,174,1,up,False,0.0,3,0,3,0,3
3,4x4-base,174,2,right,True,0.0,3,0,3,1,3
3,4x4-base,175,1,right,False,0.0,3,0,3,0,3
3,4x4-base,175,2,right,False,0.0,3,0,3,0,3
3,4x4-base,175,3,left,False,0.0,3,0,3,0,2
3,4x4-base,175,4,right,False,0.0,3,0,2,1,2
3,4x4-base,175,5,down,True,0.0,3,1,2,1,3
3,4x4-base,176,1,left,False,0.0,3,0,3,0,2
3,4x4-base,176,2,right,False,0.0,3,0,2,0,3
3,4x4-base,176,3,down,True,0.0,3,0,3,1,3
3,4x4-base,177,1,left,True,0.0,3,0,3,1,3
3,4x4-base,178,1,right,False,0.0,3,0,3,0,3
3,4x4-base,178,2,up,False,0.0,3,0,3,0,3
3,4x4-base,178,3,up,False,0.0,3,0,3,0,3
3,4x4-base,178,4,down,False,0.0,3,0,3,0,3
3,4x4-base,178,5,left,True,0.0,3,0,3,1,3
3,4x4-base,179,1,up,False,0.0,3,0,3,0,3
3,4x4-base,179,2,left,True,0.0,3,0,3,1,3
3,4x4-base,180,1,left,True,0.0,3,0,3,1,3
3,4x4-base,181,1,down,False,0.0,3,0,3,0,2
3,4x4-base,181,2,right,False,0.0,3,0,2,1,2
3,4x4-base,181,3,up,True,0.0,3,1,2,1,3
3,4x4-base,182,1,left,True,0.0,3,0,3,1,3
3,4x4-base,183,1,up,False,0.0,3,0,3,0,2
3,4x4-base,183,2,right,False,0.0,3,0,2,0,3
3,4x4-base,183,3,down,False,0.0,3,0,3,0,2
3,4x4-base,183,4,up,False,0.0,3,0,2,0,3
3,4x4-base,183,5,up,False,0.0,3,0,3,0,3
3,4x4-base,183,6,up,False,0.0,3,0,3,0,3
3,4x4-base,183,7,up,False,0.0,3,0,3,0,3
3,4x4-base,183,8,up,False,0.0,3,0,3,0,2
3,4x4-base,183,9,left,False,0.0,3,0,2,0,2
3,4x4-base,183,10,left,False,0.0,3,0,2,0,2
3,4x4-base,183,11,down,False,0.0,3,0,2,0,1
3,4x4-base,183,12,up,False,0.0,3,0,1,0,1
3,4x4-base,183,13,down,False,0.0,3,0,1,0,2
3,4x4-base,183,14,up,False,0.0,3,0,2,0,3
3,4x4-base,183,15,right,True,0.0,3,0,3,1,3
3,4x4-base,184,1,down,True,0.0,3,0,3,1,3
3,4x4-base,185,1,up,False,0.0,3,0,3,0,2
