ProblemId,Map,Episode,Iteration,Action,Done,Reward,CumulativeReward,PrevLocationX,PrevLocationY,NewLocationX,NewLocationY
2,4x4-base,100,1,down,False,0,99,2,0,2,1
2,4x4-base,100,2,down,False,0,99,2,1,2,2
2,4x4-base,100,3,left,False,0,99,2,2,1,2
2,4x4-base,100,4,left,False,0,99,1,2,0,2
2,4x4-base,100,5,down,True,1,100,0,2,0,3
2,4x4-base,101,1,down,False,0,100,2,0,2,1
2,4x4-base,101,2,down,False,0,100,2,1,2,2
2,4x4-base,101,3,left,False,0,100,2,2,1,2
2,4x4-base,101,4,left,False,0,100,1,2,0,2
2,4x4-base,101,5,down,True,1,101,0,2,0,3
2,4x4-base,102,1,down,False,0,101,2,0,2,1
2,4x4-base,102,2,down,False,0,101,2,1,2,2
2,4x4-base,102,3,left,False,0,101,2,2,1,2
2,4x4-base,102,4,left,False,0,101,1,2,0,2
2,4x4-base,102,5,down,True,1,102,0,2,0,3
2,4x4-base,103,1,down,False,0,102,2,0,2,1
2,4x4-base,103,2,down,False,0,102,2,1,2,2
2,4x4-base,103,3,left,False,0,102,2,2,1,2
2,4x4-base,103,4,left,False,0,102,1,2,0,2
2,4x4-base,103,5,down,True,1,103,0,2,0,3
2,4x4-base,104,1,down,False,0,103,2,0,2,1
2,4x4-base,104,2,down,False,0,103,2,1,2,2
2,4x4-base,104,3,left,False,0,103,2,2,1,2
2,4x4-base,104,4,left,False,0,103,1,2,0,2
2,4x4-base,104,5,down,True,1,104,0,2,0,3
2,4x4-base,105,1,down,False,0,104,2,0,2,1
2,4x4-base,105,2,down,False,0,104,2,1,2,2
2,4x4-base,105,3,left,False,0,104,2,2,1,2
2,4x4-base,105,4,left,False,0,104,1,2,0,2
2,4x4-base,105,5,down,True,1,105,0,2,0,3
2,4x4-base,106,1,down,False,0,105,2,0,2,1
2,4x4-base,106,2,down,False,0,105,2,1,2,2
2,4x4-base,106,3,left,False,0,105,2,2,1,2
2,4x4-base,106,4,left,False,0,105,1,2,0,2
2,4x4-base,106,5,down,True,1,106,0,2,0,3
2,4x4-base,107,1,down,False,0,106,2,0,2,1
2,4x4-base,107,2,down,False,0,106,2,1,2,2
2,4x4-base,107,3,left,False,0,106,2,2,1,2
2,4x4-base,107,4,left,False,0,106,1,2,0,2
2,4x4-base,107,5,down,True,1,107,0,2,0,3
2,4x4-base,108,1,down,False,0,107,2,0,2,1
2,4x4-base,108,2,down,False,0,107,2,1,2,2
2,4x4-base,108,3,left,False,0,107,2,2,1,2
2,4x4-base,108,4,left,False,0,107,1,2,0,2
2,4x4-base,108,5,down,True,1,108,0,2,0,3
2,4x4-base,109,1,down,False,0,108,2,0,2,1
2,4x4-base,109,2,down,False,0,108,2,1,2,2
2,4x4-base,109,3,left,False,0,108,2,2,1,2
2,4x4-base,109,4,left,False,0,108,1,2,0,2
2,4x4-base,109,5,down,True,1,109,0,2,0,3
2,4x4-base,110,1,down,False,0,109,2,0,2,1
2,4x4-base,110,2,down,False,0,109,2,1,2,2
2,4x4-base,110,3,left,False,0,109,2,2,1,2
2,4x4-base,110,4,left,False,0,109,1,2,0,2
2,4x4-base,110,5,down,True,1,110,0,2,0,3
2,4x4-base,111,1,down,False,0,110,2,0,2,1
2,4x4-base,111,2,down,False,0,110,2,1,2,2
2,4x4-base,111,3,left,False,0,110,2,2,1,2
2,4x4-base,111,4,left,False,0,110,1,2,0,2
2,4x4-base,111,5,down,True,1,111,0,2,0,3
2,4x4-base,112,1,down,False,0,111,2,0,2,1
2,4x4-base,112,2,down,False,0,111,2,1,2,2
2,4x4-base,112,3,left,False,0,111,2,2,1,2
2,4x4-base,112,4,left,False,0,111,1,2,0,2
2,4x4-base,112,5,down,True,1,112,0,2,0,3
2,4x4-base,113,1,down,False,0,112,2,0,2,1
2,4x4-base,113,2,down,False,0,112,2,1,2,2
2,4x4-base,113,3,left,False,0,112,2,2,1,2
2,4x4-base,113,4,left,False,0,112,1,2,0,2
2,4x4-base,113,5,down,True,1,113,0,2,0,3
2,4x4-base,114,1,down,False,0,113,2,0,2,1
2,4x4-base,114,2,down,False,0,113,2,1,2,2
2,4x4-base,114,3,left,False,0,113,2,2,1,2
2,4x4-base,114,4,left,False,0,113,1,2,0,2
2,4x4-base,114,5,down,True,1,114,0,2,0,3
2,4x4-base,115,1,down,False,0,114,2,0,2,1
2,4x4-base,115,2,down,False,0,114,2,1,2,2
2,4x4-base,115,3,left,False,0,114,2,2,1,2
2,4x4-base,115,4,left,False,0,114,1,2,0,2
2,4x4-base,115,5,down,True,1,115,0,2,0,3
2,4x4-base,116,1,down,False,0,115,2,0,2,1
2,4x4-base,116,2,down,False,0,115,2,1,2,2
2,4x4-base,116,3,left,False,0,115,2,2,1,2
2,4x4-base,116,4,left,False,0,115,1,2,0,2
2,4x4-base,116,5,down,True,1,116,0,2,0,3
2,4x4-base,117,1,down,False,0,116,2,0,2,1
2,4x4-base,117,2,down,False,0,116,2,1,2,2
2,4x4-base,117,3,left,False,0,116,2,2,1,2
2,4x4-base,117,4,left,False,0,116,1,2,0,2
2,4x4-base,117,5,down,True,1,117,0,2,0,3
2,4x4-base,118,1,down,False,0,117,2,0,2,1
2,4x4-base,118,2,down,False,0,117,2,1,2,2
2,4x4-base,118,3,left,False,0,117,2,2,1,2
2,4x4-base,118,4,left,False,0,117,1,2,0,2
2,4x4-base,118,5,down,True,1,118,0,2,0,3
2,4x4-base,119,1,down,False,0,118,2,0,2,1
2,4x4-base,119,2,down,False,0,118,2,1,2,2
2,4x4-base,119,3,left,False,0,118,2,2,1,2
2,4x4-base,119,4,left,False,0,118,1,2,0,2
2,4x4-base,119,5,down,True,1,119,0,2,0,3
2,4x4-base,120,1,down,False,0,119,2,0,2,1
2,4x4-base,120,2,down,False,0,119,2,1,2,2
2,4x4-base,120,3,left,False,0,119,2,2,1,2
2,4x4-base,120,4,left,False,0,119,1,2,0,2
2,4x4-base,120,5,down,True,1,120,0,2,0,3
2,4x4-base,121,1,down,False,0,120,2,0,2,1
2,4x4-base,121,2,down,False,0,120,2,1,2,2
2,4x4-base,121,3,left,False,0,120,2,2,1,2
2,4x4-base,121,4,left,False,0,120,1,2,0,2
2,4x4-base,121,5,down,True,1,121,0,2,0,3
2,4x4-base,122,1,down,False,0,121,2,0,2,1
2,4x4-base,122,2,down,False,0,121,2,1,2,2
2,4x4-base,122,3,left,False,0,121,2,2,1,2
2,4x4-base,122,4,left,False,0,121,1,2,0,2
2,4x4-base,122,5,down,True,1,122,0,2,0,3
2,4x4-base,123,1,down,False,0,122,2,0,2,1
2,4x4-base,123,2,down,False,0,122,2,1,2,2
2,4x4-base,123,3,left,False,0,122,2,2,1,2
2,4x4-base,123,4,left,False,0,122,1,2,0,2
2,4x4-base,123,5,down,True,1,123,0,2,0,3
2,4x4-base,124,1,down,False,0,123,2,0,2,1
2,4x4-base,124,2,down,False,0,123,2,1,2,2
2,4x4-base,124,3,left,False,0,123,2,2,1,2
2,4x4-base,124,4,left,False,0,123,1,2,0,2
2,4x4-base,124,5,down,True,1,124,0,2,0,3
2,4x4-base,125,1,down,False,0,124,2,0,2,1
2,4x4-base,125,2,down,False,0,124,2,1,2,2
2,4x4-base,125,3,left,False,0,124,2,2,1,2
2,4x4-base,125,4,left,False,0,124,1,2,0,2
2,4x4-base,125,5,down,True,1,125,0,2,0,3
2,4x4-base,126,1,down,False,0,125,2,0,2,1
2,4x4-base,126,2,down,False,0,125,2,1,2,2
2,4x4-base,126,3,left,False,0,125,2,2,1,2
2,4x4-base,126,4,left,False,0,125,1,2,0,2
2,4x4-base,126,5,down,True,1,126,0,2,0,3
2,4x4-base,127,1,down,False,0,126,2,0,2,1
2,4x4-base,127,2,down,False,0,126,2,1,2,2
2,4x4-base,127,3,left,False,0,126,2,2,1,2
2,4x4-base,127,4,left,False,0,126,1,2,0,2
2,4x4-base,127,5,down,True,1,127,0,2,0,3
2,4x4-base,128,1,down,False,0,127,2,0,2,1
2,4x4-base,128,2,down,False,0,127,2,1,2,2
2,4x4-base,128,3,left,False,0,127,2,2,1,2
2,4x4-base,128,4,left,False,0,127,1,2,0,2
2,4x4-base,128,5,down,True,1,128,0,2,0,3
2,4x4-base,129,1,down,False,0,128,2,0,2,1
2,4x4-base,129,2,down,False,0,128,2,1,2,2
2,4x4-base,129,3,left,False,0,128,2,2,1,2
2,4x4-base,129,4,left,False,0,128,1,2,0,2
2,4x4-base,129,5,down,True,1,129,0,2,0,3
2,4x4-base,130,1,down,False,0,129,2,0,2,1
2,4x4-base,130,2,down,False,0,129,2,1,2,2
2,4x4-base,130,3,left,False,0,129,2,2,1,2
2,4x4-base,130,4,left,False,0,129,1,2,0,2
2,4x4-base,130,5,down,True,1,130,0,2,0,3
2,4x4-base,131,1,down,False,0,130,2,0,2,1
2,4x4-base,131,2,down,False,0,130,2,1,2,2
2,4x4-base,131,3,left,False,0,130,2,2,1,2
2,4x4-base,131,4,left,False,0,130,1,2,0,2
2,4x4-base,131,5,down,True,1,131,0,2,0,3
2,4x4-base,132,1,down,False,0,131,2,0,2,1
2,4x4-base,132,2,down,False,0,131,2,1,2,2
2,4x4-base,132,3,left,False,0,131,2,2,1,2
2,4x4-base,132,4,left,False,0,131,1,2,0,2
2,4x4-base,132,5,down,True,1,132,0,2,0,3
2,4x4-base,133,1,down,False,0,132,2,0,2,1
2,4x4-base,133,2,down,False,0,132,2,1,2,2
2,4x4-base,133,3,left,False,0,132,2,2,1,2
2,4x4-base,133,4,left,False,0,132,1,2,0,2
2,4x4-base,133,5,down,True,1,133,0,2,0,3
2,4x4-base,134,1,down,False,0,133,2,0,2,1
2,4x4-base,134,2,down,False,0,133,2,1,2,2
2,4x4-base,134,3,left,False,0,133,2,2,1,2
2,4x4-base,134,4,left,False,0,133,1,2,0,2
2,4x4-base,134,5,down,True,1,134,0,2,0,3
2,4x4-base,135,1,down,False,0,134,2,0,2,1
2,4x4-base,135,2,down,False,0,134,2,1,2,2
2,4x4-base,135,3,left,False,0,134,2,2,1,2
2,4x4-base,135,4,left,False,0,134,1,2,0,2
2,4x4-base,135,5,down,True,1,135,0,2,0,3
2,4x4-base,136,1,down,False,0,135,2,0,2,1
2,4x4-base,136,2,down,False,0,135,2,1,2,2
2,4x4-base,136,3,left,False,0,135,2,2,1,2
2,4x4-base,136,4,left,False,0,135,1,2,0,2
2,4x4-base,136,5,down,True,1,136,0,2,0,3
2,4x4-base,137,1,down,False,0,136,2,0,2,1
2,4x4-base,137,2,down,False,0,136,2,1,2,2
2,4x4-base,137,3,left,False,0,136,2,2,1,2
2,4x4-base,137,4,left,False,0,136,1,2,0,2
2,4x4-base,137,5,down,True,1,137,0,2,0,3
2,4x4-base,138,1,down,False,0,137,2,0,2,1
2,4x4-base,138,2,down,False,0,137,2,1,2,2
2,4x4-base,138,3,left,False,0,137,2,2,1,2
2,4x4-base,138,4,left,False,0,137,1,2,0,2
2,4x4-base,138,5,down,True,1,138,0,2,0,3
2,4x4-base,139,1,down,False,0,138,2,0,2,1
2,4x4-base,139,2,down,False,0,138,2,1,2,2
2,4x4-base,139,3,left,False,0,138,2,2,1,2
2,4x4-base,139,4,left,False,0,138,1,2,0,2
2,4x4-base,139,5,down,True,1,139,0,2,0,3
2,4x4-base,140,1,down,False,0,139,2,0,2,1
2,4x4-base,140,2,down,False,0,139,2,1,2,2
2,4x4-base,140,3,left,False,0,139,2,2,1,2
2,4x4-base,140,4,left,False,0,139,1,2,0,2
2,4x4-base,140,5,down,True,1,140,0,2,0,3
2,4x4-base,141,1,down,False,0,140,2,0,2,1
2,4x4-base,141,2,down,False,0,140,2,1,2,2
2,4x4-base,141,3,left,False,0,140,2,2,1,2
2,4x4-base,141,4,left,False,0,140,1,2,0,2
2,4x4-base,141,5,down,True,1,141,0,2,0,3
2,4x4-base,142,1,down,False,0,141,2,0,2,1
2,4x4-base,142,2,down,False,0,141,2,1,2,2
2,4x4-base,142,3,left,False,0,141,2,2,1,2
2,4x4-base,142,4,left,False,0,141,1,2,0,2
2,4x4-base,142,5,down,True,1,142,0,2,0,3
2,4x4-base,143,1,down,False,0,142,2,0,2,1
2,4x4-base,143,2,down,False,0,142,2,1,2,2
2,4x4-base,143,3,left,False,0,142,2,2,1,2
2,4x4-base,143,4,left,False,0,142,1,2,0,2
2,4x4-base,143,5,down,True,1,143,0,2,0,3
2,4x4-base,144,1,down,False,0,143,2,0,2,1
2,4x4-base,144,2,down,False,0,143,2,1,2,2
2,4x4-base,144,3,left,False,0,143,2,2,1,2
2,4x4-base,144,4,left,False,0,143,1,2,0,2
2,4x4-base,144,5,down,True,1,144,0,2,0,3
2,4x4-base,145,1,down,False,0,144,2,0,2,1
2,4x4-base,145,2,down,False,0,144,2,1,2,2
2,4x4-base,145,3,left,False,0,144,2,2,1,2
2,4x4-base,145,4,left,False,0,144,1,2,0,2
2,4x4-base,145,5,down,True,1,145,0,2,0,3
2,4x4-base,146,1,down,False,0,145,2,0,2,1
2,4x4-base,146,2,down,False,0,145,2,1,2,2
2,4x4-base,146,3,left,False,0,145,2,2,1,2
2,4x4-base,146,4,left,False,0,145,1,2,0,2
2,4x4-base,146,5,down,True,1,146,0,2,0,3
2,4x4-base,147,1,down,False,0,146,2,0,2,1
2,4x4-base,147,2,down,False,0,146,2,1,2,2
2,4x4-base,147,3,left,False,0,146,2,2,1,2
2,4x4-base,147,4,left,False,0,146,1,2,0,2
2,4x4-base,147,5,down,True,1,147,0,2,0,3
2,4x4-base,148,1,down,False,0,147,2,0,2,1
2,4x4-base,148,2,down,False,0,147,2,1,2,2
2,4x4-base,148,3,left,False,0,147,2,2,1,2
2,4x4-base,148,4,left,False,0,147,1,2,0,2
2,4x4-base,148,5,down,True,1,148,0,2,0,3
2,4x4-base,149,1,down,False,0,148,2,0,2,1
2,4x4-base,149,2,down,False,0,148,2,1,2,2
2,4x4-base,149,3,left,False,0,148,2,2,1,2
2,4x4-base,149,4,left,False,0,148,1,2,0,2
2,4x4-base,149,5,down,True,1,149,0,2,0,3
2,4x4-base,150,1,down,False,0,149,2,0,2,1
2,4x4-base,150,2,down,False,0,149,2,1,2,2
2,4x4-base,150,3,left,False,0,149,2,2,1,2
2,4x4-base,150,4,left,False,0,149,1,2,0,2
2,4x4-base,150,5,down,True,1,150,0,2,0,3
2,4x4-base,151,1,down,False,0,150,2,0,2,1
2,4x4-base,151,2,down,False,0,150,2,1,2,2
2,4x4-base,151,3,left,False,0,150,2,2,1,2
2,4x4-base,151,4,left,False,0,150,1,2,0,2
2,4x4-base,151,5,down,True,1,151,0,2,0,3
2,4x4-base,152,1,down,False,0,151,2,0,2,1
2,4x4-base,152,2,down,False,0,151,2,1,2,2
2,4x4-base,152,3,left,False,0,151,2,2,1,2
2,4x4-base,152,4,left,False,0,151,1,2,0,2
2,4x4-base,152,5,down,True,1,152,0,2,0,3
2,4x4-base,153,1,down,False,0,152,2,0,2,1
2,4x4-base,153,2,down,False,0,152,2,1,2,2
2,4x4-base,153,3,left,False,0,152,2,2,1,2
2,4x4-base,153,4,left,False,0,152,1,2,0,2
2,4x4-base,153,5,down,True,1,153,0,2,0,3
2,4x4-base,154,1,down,False,0,153,2,0,2,1
2,4x4-base,154,2,down,False,0,153,2,1,2,2
2,4x4-base,154,3,left,False,0,153,2,2,1,2
2,4x4-base,154,4,left,False,0,153,1,2,0,2
2,4x4-base,154,5,down,True,1,154,0,2,0,3
2,4x4-base,155,1,down,False,0,154,2,0,2,1
2,4x4-base,155,2,down,False,0,154,2,1,2,2
2,4x4-base,155,3,left,False,0,154,2,2,1,2
2,4x4-base,155,4,left,False,0,154,1,2,0,2
2,4x4-base,155,5,down,True,1,155,0,2,0,3
2,4x4-base,156,1,down,False,0,155,2,0,2,1
2,4x4-base,156,2,down,False,0,155,2,1,2,2
2,4x4-base,156,3,left,False,0,155,2,2,1,2
2,4x4-base,156,4,left,False,0,155,1,2,0,2
2,4x4-base,156,5,down,True,1,156,0,2,0,3
2,4x4-base,157,1,down,False,0,156,2,0,2,1
2,4x4-base,157,2,down,False,0,156,2,1,2,2
2,4x4-base,157,3,left,False,0,156,2,2,1,2
2,4x4-base,157,4,left,False,0,156,1,2,0,2
2,4x4-base,157,5,down,True,1,157,0,2,0,3
2,4x4-base,158,1,down,False,0,157,2,0,2,1
2,4x4-base,158,2,down,False,0,157,2,1,2,2
2,4x4-base,158,3,left,False,0,157,2,2,1,2
2,4x4-base,158,4,left,False,0,157,1,2,0,2
2,4x4-base,158,5,down,True,1,158,0,2,0,3
2,4x4-base,159,1,down,False,0,158,2,0,2,1
2,4x4-base,159,2,down,False,0,158,2,1,2,2
2,4x4-base,159,3,left,False,0,158,2,2,1,2
2,4x4-base,159,4,left,False,0,158,1,2,0,2
2,4x4-base,159,5,down,True,1,159,0,2,0,3
2,4x4-base,160,1,down,False,0,159,2,0,2,1
2,4x4-base,160,2,down,False,0,159,2,1,2,2
2,4x4-base,160,3,left,False,0,159,2,2,1,2
2,4x4-base,160,4,left,False,0,159,1,2,0,2
2,4x4-base,160,5,down,True,1,160,0,2,0,3
2,4x4-base,161,1,down,False,0,160,2,0,2,1
2,4x4-base,161,2,down,False,0,160,2,1,2,2
2,4x4-base,161,3,left,False,0,160,2,2,1,2
2,4x4-base,161,4,left,False,0,160,1,2,0,2
2,4x4-base,161,5,down,True,1,161,0,2,0,3
2,4x4-base,162,1,down,False,0,161,2,0,2,1
2,4x4-base,162,2,down,False,0,161,2,1,2,2
2,4x4-base,162,3,left,False,0,161,2,2,1,2
2,4x4-base,162,4,left,False,0,161,1,2,0,2
2,4x4-base,162,5,down,True,1,162,0,2,0,3
2,4x4-base,163,1,down,False,0,162,2,0,2,1
2,4x4-base,163,2,down,False,0,162,2,1,2,2
2,4x4-base,163,3,left,False,0,162,2,2,1,2
2,4x4-base,163,4,left,False,0,162,1,2,0,2
2,4x4-base,163,5,down,True,1,163,0,2,0,3
2,4x4-base,164,1,down,False,0,163,2,0,2,1
2,4x4-base,164,2,down,False,0,163,2,1,2,2
2,4x4-base,164,3,left,False,0,163,2,2,1,2
2,4x4-base,164,4,left,False,0,163,1,2,0,2
2,4x4-base,164,5,down,True,1,164,0,2,0,3
2,4x4-base,165,1,down,False,0,164,2,0,2,1
2,4x4-base,165,2,down,False,0,164,2,1,2,2
2,4x4-base,165,3,left,False,0,164,2,2,1,2
2,4x4-base,165,4,left,False,0,164,1,2,0,2
2,4x4-base,165,5,down,True,1,165,0,2,0,3
2,4x4-base,166,1,down,False,0,165,2,0,2,1
2,4x4-base,166,2,down,False,0,165,2,1,2,2
2,4x4-base,166,3,left,False,0,165,2,2,1,2
2,4x4-base,166,4,left,False,0,165,1,2,0,2
2,4x4-base,166,5,down,True,1,166,0,2,0,3
2,4x4-base,167,1,down,False,0,166,2,0,2,1
2,4x4-base,167,2,down,False,0,166,2,1,2,2
2,4x4-base,167,3,left,False,0,166,2,2,1,2
2,4x4-base,167,4,left,False,0,166,1,2,0,2
2,4x4-base,167,5,down,True,1,167,0,2,0,3
2,4x4-base,168,1,down,False,0,167,2,0,2,1
2,4x4-base,168,2,down,False,0,167,2,1,2,2
2,4x4-base,168,3,left,False,0,167,2,2,1,2
2,4x4-base,168,4,left,False,0,167,1,2,0,2
2,4x4-base,168,5,down,True,1,168,0,2,0,3
2,4x4-base,169,1,down,False,0,168,2,0,2,1
2,4x4-base,169,2,down,False,0,168,2,1,2,2
2,4x4-base,169,3,left,False,0,168,2,2,1,2
2,4x4-base,169,4,left,False,0,168,1,2,0,2
2,4x4-base,169,5,down,True,1,169,0,2,0,3
2,4x4-base,170,1,down,False,0,169,2,0,2,1
2,4x4-base,170,2,down,False,0,169,2,1,2,2
2,4x4-base,170,3,left,False,0,169,2,2,1,2
2,4x4-base,170,4,left,False,0,169,1,2,0,2
2,4x4-base,170,5,down,True,1,170,0,2,0,3
2,4x4-base,171,1,down,False,0,170,2,0,2,1
2,4x4-base,171,2,down,False,0,170,2,1,2,2
2,4x4-base,171,3,left,False,0,170,2,2,1,2
2,4x4-base,171,4,left,False,0,170,1,2,0,2
2,4x4-base,171,5,down,True,1,171,0,2,0,3
2,4x4-base,172,1,down,False,0,171,2,0,2,1
2,4x4-base,172,2,down,False,0,171,2,1,2,2
2,4x4-base,172,3,left,False,0,171,2,2,1,2
2,4x4-base,172,4,left,False,0,171,1,2,0,2
2,4x4-base,172,5,down,True,1,172,0,2,0,3
2,4x4-base,173,1,down,False,0,172,2,0,2,1
2,4x4-base,173,2,down,False,0,172,2,1,2,2
2,4x4-base,173,3,left,False,0,172,2,2,1,2
2,4x4-base,173,4,left,False,0,172,1,2,0,2
2,4x4-base,173,5,down,True,1,173,0,2,0,3
2,4x4-base,174,1,down,False,0,173,2,0,2,1
2,4x4-base,174,2,down,False,0,173,2,1,2,2
2,4x4-base,174,3,left,False,0,173,2,2,1,2
2,4x4-base,174,4,left,False,0,173,1,2,0,2
2,4x4-base,174,5,down,True,1,174,0,2,0,3
2,4x4-base,175,1,down,False,0,174,2,0,2,1
2,4x4-base,175,2,down,False,0,174,2,1,2,2
2,4x4-base,175,3,left,False,0,174,2,2,1,2
2,4x4-base,175,4,left,False,0,174,1,2,0,2
2,4x4-base,175,5,down,True,1,175,0,2,0,3
2,4x4-base,176,1,down,False,0,175,2,0,2,1
2,4x4-base,176,2,down,False,0,175,2,1,2,2
2,4x4-base,176,3,left,False,0,175,2,2,1,2
2,4x4-base,176,4,left,False,0,175,1,2,0,2
2,4x4-base,176,5,down,True,1,176,0,2,0,3
2,4x4-base,177,1,down,False,0,176,2,0,2,1
2,4x4-base,177,2,down,False,0,176,2,1,2,2
2,4x4-base,177,3,left,False,0,176,2,2,1,2
2,4x4-base,177,4,left,False,0,176,1,2,0,2
2,4x4-base,177,5,down,True,1,177,0,2,0,3
2,4x4-base,178,1,down,False,0,177,2,0,2,1
2,4x4-base,178,2,down,False,0,177,2,1,2,2
2,4x4-base,178,3,left,False,0,177,2,2,1,2
2,4x4-base,178,4,left,False,0,177,1,2,0,2
2,4x4-base,178,5,down,True,1,178,0,2,0,3
2,4x4-base,179,1,down,False,0,178,2,0,2,1
2,4x4-base,179,2,down,False,0,178,2,1,2,2
2,4x4-base,179,3,left,False,0,178,2,2,1,2
2,4x4-base,179,4,left,False,0,178,1,2,0,2
2,4x4-base,179,5,down,True,1,179,0,2,0,3
2,4x4-base,180,1,down,False,0,179,2,0,2,1
2,4x4-base,180,2,down,False,0,179,2,1,2,2
2,4x4-base,180,3,left,False,0,179,2,2,1,2
2,4x4-base,180,4,left,False,0,179,1,2,0,2
2,4x4-base,180,5,down,True,1,180,0,2,0,3
2,4x4-base,181,1,down,False,0,180,2,0,2,1
2,4x4-base,181,2,down,False,0,180,2,1,2,2
2,4x4-base,181,3,left,False,0,180,2,2,1,2
2,4x4-base,181,4,left,False,0,180,1,2,0,2
2,4x4-base,181,5,down,True,1,181,0,2,0,3
2,4x4-base,182,1,down,False,0,181,2,0,2,1
2,4x4-base,182,2,down,False,0,181,2,1,2,2
2,4x4-base,182,3,left,False,0,181,2,2,1,2
2,4x4-base,182,4,left,False,0,181,1,2,0,2
2,4x4-base,182,5,down,True,1,182,0,2,0,3
2,4x4-base,183,1,down,False,0,182,2,0,2,1
2,4x4-base,183,2,down,False,0,182,2,1,2,2
2,4x4-base,183,3,left,False,0,182,2,2,1,2
2,4x4-base,183,4,left,False,0,182,1,2,0,2
2,4x4-base,183,5,down,True,1,183,0,2,0,3
2,4x4-base,184,1,down,False,0,183,2,0,2,1
2,4x4-base,184,2,down,False,0,183,2,1,2,2
2,4x4-base,184,3,left,False,0,183,2,2,1,2
2,4x4-base,184,4,left,False,0,183,1,2,0,2
2,4x4-base,184,5,down,True,1,184,0,2,0,3
2,4x4-base,185,1,down,False,0,184,2,0,2,1
2,4x4-base,185,2,down,False,0,184,2,1,2,2
2,4x4-base,185,3,left,False,0,184,2,2,1,2
2,4x4-base,185,4,left,False,0,184,1,2,0,2
2,4x4-base,185,5,down,True,1,185,0,2,0,3
2,4x4-base,186,1,down,False,0,185,2,0,2,1
2,4x4-base,186,2,down,False,0,185,2,1,2,2
2,4x4-base,186,3,left,False,0,185,2,2,1,2
2,4x4-base,186,4,left,False,0,185,1,2,0,2
2,4x4-base,186,5,down,True,1,186,0,2,0,3
2,4x4-base,187,1,down,False,0,186,2,0,2,1
2,4x4-base,187,2,down,False,0,186,2,1,2,2
2,4x4-base,187,3,left,False,0,186,2,2,1,2
2,4x4-base,187,4,left,False,0,186,1,2,0,2
2,4x4-base,187,5,down,True,1,187,0,2,0,3
2,4x4-base,188,1,down,False,0,187,2,0,2,1
2,4x4-base,188,2,down,False,0,187,2,1,2,2
2,4x4-base,188,3,left,False,0,187,2,2,1,2
2,4x4-base,188,4,left,False,0,187,1,2,0,2
2,4x4-base,188,5,down,True,1,188,0,2,0,3
2,4x4-base,189,1,down,False,0,188,2,0,2,1
2,4x4-base,189,2,down,False,0,188,2,1,2,2
2,4x4-base,189,3,left,False,0,188,2,2,1,2
2,4x4-base,189,4,left,False,0,188,1,2,0,2
2,4x4-base,189,5,down,True,1,189,0,2,0,3
2,4x4-base,190,1,down,False,0,189,2,0,2,1
2,4x4-base,190,2,down,False,0,189,2,1,2,2
2,4x4-base,190,3,left,False,0,189,2,2,1,2
2,4x4-base,190,4,left,False,0,189,1,2,0,2
2,4x4-base,190,5,down,True,1,190,0,2,0,3
2,4x4-base,191,1,down,False,0,190,2,0,2,1
2,4x4-base,191,2,down,False,0,190,2,1,2,2
2,4x4-base,191,3,left,False,0,190,2,2,1,2
2,4x4-base,191,4,left,False,0,190,1,2,0,2
2,4x4-base,191,5,down,True,1,191,0,2,0,3
2,4x4-base,192,1,down,False,0,191,2,0,2,1
2,4x4-base,192,2,down,False,0,191,2,1,2,2
2,4x4-base,192,3,left,False,0,191,2,2,1,2
2,4x4-base,192,4,left,False,0,191,1,2,0,2
2,4x4-base,192,5,down,True,1,192,0,2,0,3
2,4x4-base,193,1,down,False,0,192,2,0,2,1
2,4x4-base,193,2,down,False,0,192,2,1,2,2
2,4x4-base,193,3,left,False,0,192,2,2,1,2
2,4x4-base,193,4,left,False,0,192,1,2,0,2
2,4x4-base,193,5,down,True,1,193,0,2,0,3
2,4x4-base,194,1,down,False,0,193,2,0,2,1
2,4x4-base,194,2,down,False,0,193,2,1,2,2
2,4x4-base,194,3,left,False,0,193,2,2,1,2
2,4x4-base,194,4,left,False,0,193,1,2,0,2
2,4x4-base,194,5,down,True,1,194,0,2,0,3
2,4x4-base,195,1,down,False,0,194,2,0,2,1
2,4x4-base,195,2,down,False,0,194,2,1,2,2
2,4x4-base,195,3,left,False,0,194,2,2,1,2
2,4x4-base,195,4,left,False,0,194,1,2,0,2
2,4x4-base,195,5,down,True,1,195,0,2,0,3
2,4x4-base,196,1,down,False,0,195,2,0,2,1
2,4x4-base,196,2,down,False,0,195,2,1,2,2
2,4x4-base,196,3,left,False,0,195,2,2,1,2
2,4x4-base,196,4,left,False,0,195,1,2,0,2
2,4x4-base,196,5,down,True,1,196,0,2,0,3
2,4x4-base,197,1,down,False,0,196,2,0,2,1
2,4x4-base,197,2,down,False,0,196,2,1,2,2
2,4x4-base,197,3,left,False,0,196,2,2,1,2
2,4x4-base,197,4,left,False,0,196,1,2,0,2
2,4x4-base,197,5,down,True,1,197,0,2,0,3
2,4x4-base,198,1,down,False,0,197,2,0,2,1
2,4x4-base,198,2,down,False,0,197,2,1,2,2
2,4x4-base,198,3,left,False,0,197,2,2,1,2
2,4x4-base,198,4,left,False,0,197,1,2,0,2
2,4x4-base,198,5,down,True,1,198,0,2,0,3
2,4x4-base,199,1,down,False,0,198,2,0,2,1
2,4x4-base,199,2,down,False,0,198,2,1,2,2
