ProblemId,Map,Episode,Iteration,Action,Done,Reward,CumulativeReward,PrevLocationX,PrevLocationY,NewLocationX,NewLocationY
2,8x8-base,62,8,down,True,1,62,0,6,0,7
2,8x8-base,63,1,down,False,0,62,2,1,2,2
2,8x8-base,63,2,down,False,0,62,2,2,2,3
2,8x8-base,63,3,down,False,0,62,2,3,2,4
2,8x8-base,63,4,left,False,0,62,2,4,1,4
2,8x8-base,63,5,left,False,0,62,1,4,0,4
2,8x8-base,63,6,down,False,0,62,0,4,0,5
2,8x8-base,63,7,down,False,0,62,0,5,0,6
2,8x8-base,63,8,down,True,1,63,0,6,0,7
2,8x8-base,64,1,down,False,0,63,2,1,2,2
2,8x8-base,64,2,down,False,0,63,2,2,2,3
2,8x8-base,64,3,down,False,0,63,2,3,2,4
2,8x8-base,64,4,left,False,0,63,2,4,1,4
2,8x8-base,64,5,left,False,0,63,1,4,0,4
2,8x8-base,64,6,down,False,0,63,0,4,0,5
2,8x8-base,64,7,down,False,0,63,0,5,0,6
2,8x8-base,64,8,down,True,1,64,0,6,0,7
2,8x8-base,65,1,down,False,0,64,2,1,2,2
2,8x8-base,65,2,down,False,0,64,2,2,2,3
2,8x8-base,65,3,down,False,0,64,2,3,2,4
2,8x8-base,65,4,left,False,0,64,2,4,1,4
2,8x8-base,65,5,left,False,0,64,1,4,0,4
2,8x8-base,65,6,down,False,0,64,0,4,0,5
2,8x8-base,65,7,down,False,0,64,0,5,0,6
2,8x8-base,65,8,down,True,1,65,0,6,0,7
2,8x8-base,66,1,down,False,0,65,2,1,2,2
2,8x8-base,66,2,down,False,0,65,2,2,2,3
2,8x8-base,66,3,down,False,0,65,2,3,2,4
2,8x8-base,66,4,left,False,0,65,2,4,1,4
2,8x8-base,66,5,left,False,0,65,1,4,0,4
2,8x8-base,66,6,down,False,0,65,0,4,0,5
2,8x8-base,66,7,down,False,0,65,0,5,0,6
2,8x8-base,66,8,down,True,1,66,0,6,0,7
2,8x8-base,67,1,down,False,0,66,2,1,2,2
2,8x8-base,67,2,down,False,0,66,2,2,2,3
2,8x8-base,67,3,down,False,0,66,2,3,2,4
2,8x8-base,67,4,left,False,0,66,2,4,1,4
2,8x8-base,67,5,left,False,0,66,1,4,0,4
2,8x8-base,67,6,down,False,0,66,0,4,0,5
2,8x8-base,67,7,down,False,0,66,0,5,0,6
2,8x8-base,67,8,down,True,1,67,0,6,0,7
2,8x8-base,68,1,down,False,0,67,2,1,2,2
2,8x8-base,68,2,down,False,0,67,2,2,2,3
2,8x8-base,68,3,down,False,0,67,2,3,2,4
2,8x8-base,68,4,left,False,0,67,2,4,1,4
2,8x8-base,68,5,left,False,0,67,1,4,0,4
2,8x8-base,68,6,down,False,0,67,0,4,0,5
2,8x8-base,68,7,down,False,0,67,0,5,0,6
2,8x8-base,68,8,down,True,1,68,0,6,0,7
2,8x8-base,69,1,down,False,0,68,2,1,2,2
2,8x8-base,69,2,down,False,0,68,2,2,2,3
2,8x8-base,69,3,down,False,0,68,2,3,2,4
2,8x8-base,69,4,left,False,0,68,2,4,1,4
2,8x8-base,69,5,left,False,0,68,1,4,0,4
2,8x8-base,69,6,down,False,0,68,0,4,0,5
2,8x8-base,69,7,down,False,0,68,0,5,0,6
2,8x8-base,69,8,down,True,1,69,0,6,0,7
2,8x8-base,70,1,down,False,0,69,2,1,2,2
2,8x8-base,70,2,down,False,0,69,2,2,2,3
2,8x8-base,70,3,down,False,0,69,2,3,2,4
2,8x8-base,70,4,left,False,0,69,2,4,1,4
2,8x8-base,70,5,left,False,0,69,1,4,0,4
2,8x8-base,70,6,down,False,0,69,0,4,0,5
2,8x8-base,70,7,down,False,0,69,0,5,0,6
2,8x8-base,70,8,down,True,1,70,0,6,0,7
2,8x8-base,71,1,down,False,0,70,2,1,2,2
2,8x8-base,71,2,down,False,0,70,2,2,2,3
2,8x8-base,71,3,down,False,0,70,2,3,2,4
2,8x8-base,71,4,left,False,0,70,2,4,1,4
2,8x8-base,71,5,left,False,0,70,1,4,0,4
2,8x8-base,71,6,down,False,0,70,0,4,0,5
2,8x8-base,71,7,down,False,0,70,0,5,0,6
2,8x8-base,71,8,down,True,1,71,0,6,0,7
2,8x8-base,72,1,down,False,0,71,2,1,2,2
2,8x8-base,72,2,down,False,0,71,2,2,2,3
2,8x8-base,72,3,down,False,0,71,2,3,2,4
2,8x8-base,72,4,left,False,0,71,2,4,1,4
2,8x8-base,72,5,left,False,0,71,1,4,0,4
2,8x8-base,72,6,down,False,0,71,0,4,0,5
2,8x8-base,72,7,down,False,0,71,0,5,0,6
2,8x8-base,72,8,down,True,1,72,0,6,0,7
2,8x8-base,73,1,down,False,0,72,2,1,2,2
2,8x8-base,73,2,down,False,0,72,2,2,2,3
2,8x8-base,73,3,down,False,0,72,2,3,2,4
2,8x8-base,73,4,left,False,0,72,2,4,1,4
2,8x8-base,73,5,left,False,0,72,1,4,0,4
2,8x8-base,73,6,down,False,0,72,0,4,0,5
2,8x8-base,73,7,down,False,0,72,0,5,0,6
2,8x8-base,73,8,down,True,1,73,0,6,0,7
2,8x8-base,74,1,down,False,0,73,2,1,2,2
2,8x8-base,74,2,down,False,0,73,2,2,2,3
2,8x8-base,74,3,down,False,0,73,2,3,2,4
2,8x8-base,74,4,left,False,0,73,2,4,1,4
2,8x8-base,74,5,left,False,0,73,1,4,0,4
2,8x8-base,74,6,down,False,0,73,0,4,0,5
2,8x8-base,74,7,down,False,0,73,0,5,0,6
2,8x8-base,74,8,down,True,1,74,0,6,0,7
2,8x8-base,75,1,down,False,0,74,2,1,2,2
2,8x8-base,75,2,down,False,0,74,2,2,2,3
2,8x8-base,75,3,down,False,0,74,2,3,2,4
2,8x8-base,75,4,left,False,0,74,2,4,1,4
2,8x8-base,75,5,left,False,0,74,1,4,0,4
2,8x8-base,75,6,down,False,0,74,0,4,0,5
2,8x8-base,75,7,down,False,0,74,0,5,0,6
2,8x8-base,75,8,down,True,1,75,0,6,0,7
2,8x8-base,76,1,down,False,0,75,2,1,2,2
2,8x8-base,76,2,down,False,0,75,2,2,2,3
2,8x8-base,76,3,down,False,0,75,2,3,2,4
2,8x8-base,76,4,left,False,0,75,2,4,1,4
2,8x8-base,76,5,left,False,0,75,1,4,0,4
2,8x8-base,76,6,down,False,0,75,0,4,0,5
2,8x8-base,76,7,down,False,0,75,0,5,0,6
2,8x8-base,76,8,down,True,1,76,0,6,0,7
2,8x8-base,77,1,down,False,0,76,2,1,2,2
2,8x8-base,77,2,down,False,0,76,2,2,2,3
2,8x8-base,77,3,down,False,0,76,2,3,2,4
2,8x8-base,77,4,left,False,0,76,2,4,1,4
2,8x8-base,77,5,left,False,0,76,1,4,0,4
2,8x8-base,77,6,down,False,0,76,0,4,0,5
2,8x8-base,77,7,down,False,0,76,0,5,0,6
2,8x8-base,77,8,down,True,1,77,0,6,0,7
2,8x8-base,78,1,down,False,0,77,2,1,2,2
2,8x8-base,78,2,down,False,0,77,2,2,2,3
2,8x8-base,78,3,down,False,0,77,2,3,2,4
2,8x8-base,78,4,left,False,0,77,2,4,1,4
2,8x8-base,78,5,left,False,0,77,1,4,0,4
2,8x8-base,78,6,down,False,0,77,0,4,0,5
2,8x8-base,78,7,down,False,0,77,0,5,0,6
2,8x8-base,78,8,down,True,1,78,0,6,0,7
2,8x8-base,79,1,down,False,0,78,2,1,2,2
2,8x8-base,79,2,down,False,0,78,2,2,2,3
2,8x8-base,79,3,down,False,0,78,2,3,2,4
2,8x8-base,79,4,left,False,0,78,2,4,1,4
2,8x8-base,79,5,left,False,0,78,1,4,0,4
2,8x8-base,79,6,down,False,0,78,0,4,0,5
2,8x8-base,79,7,down,False,0,78,0,5,0,6
2,8x8-base,79,8,down,True,1,79,0,6,0,7
2,8x8-base,80,1,down,False,0,79,2,1,2,2
2,8x8-base,80,2,down,False,0,79,2,2,2,3
2,8x8-base,80,3,down,False,0,79,2,3,2,4
2,8x8-base,80,4,left,False,0,79,2,4,1,4
2,8x8-base,80,5,left,False,0,79,1,4,0,4
2,8x8-base,80,6,down,False,0,79,0,4,0,5
2,8x8-base,80,7,down,False,0,79,0,5,0,6
2,8x8-base,80,8,down,True,1,80,0,6,0,7
2,8x8-base,81,1,down,False,0,80,2,1,2,2
2,8x8-base,81,2,down,False,0,80,2,2,2,3
2,8x8-base,81,3,down,False,0,80,2,3,2,4
2,8x8-base,81,4,left,False,0,80,2,4,1,4
2,8x8-base,81,5,left,False,0,80,1,4,0,4
2,8x8-base,81,6,down,False,0,80,0,4,0,5
2,8x8-base,81,7,down,False,0,80,0,5,0,6
2,8x8-base,81,8,down,True,1,81,0,6,0,7
2,8x8-base,82,1,down,False,0,81,2,1,2,2
2,8x8-base,82,2,down,False,0,81,2,2,2,3
2,8x8-base,82,3,down,False,0,81,2,3,2,4
2,8x8-base,82,4,left,False,0,81,2,4,1,4
2,8x8-base,82,5,left,False,0,81,1,4,0,4
2,8x8-base,82,6,down,False,0,81,0,4,0,5
2,8x8-base,82,7,down,False,0,81,0,5,0,6
2,8x8-base,82,8,down,True,1,82,0,6,0,7
2,8x8-base,83,1,down,False,0,82,2,1,2,2
2,8x8-base,83,2,down,False,0,82,2,2,2,3
2,8x8-base,83,3,down,False,0,82,2,3,2,4
2,8x8-base,83,4,left,False,0,82,2,4,1,4
2,8x8-base,83,5,left,False,0,82,1,4,0,4
2,8x8-base,83,6,down,False,0,82,0,4,0,5
2,8x8-base,83,7,down,False,0,82,0,5,0,6
2,8x8-base,83,8,down,True,1,83,0,6,0,7
2,8x8-base,84,1,down,False,0,83,2,1,2,2
2,8x8-base,84,2,down,False,0,83,2,2,2,3
2,8x8-base,84,3,down,False,0,83,2,3,2,4
2,8x8-base,84,4,left,False,0,83,2,4,1,4
2,8x8-base,84,5,left,False,0,83,1,4,0,4
2,8x8-base,84,6,down,False,0,83,0,4,0,5
2,8x8-base,84,7,down,False,0,83,0,5,0,6
2,8x8-base,84,8,down,True,1,84,0,6,0,7
2,8x8-base,85,1,down,False,0,84,2,1,2,2
2,8x8-base,85,2,down,False,0,84,2,2,2,3
2,8x8-base,85,3,down,False,0,84,2,3,2,4
2,8x8-base,85,4,left,False,0,84,2,4,1,4
2,8x8-base,85,5,left,False,0,84,1,4,0,4
2,8x8-base,85,6,down,False,0,84,0,4,0,5
2,8x8-base,85,7,down,False,0,84,0,5,0,6
2,8x8-base,85,8,down,True,1,85,0,6,0,7
2,8x8-base,86,1,down,False,0,85,2,1,2,2
2,8x8-base,86,2,down,False,0,85,2,2,2,3
2,8x8-base,86,3,down,False,0,85,2,3,2,4
2,8x8-base,86,4,left,False,0,85,2,4,1,4
2,8x8-base,86,5,left,False,0,85,1,4,0,4
2,8x8-base,86,6,down,False,0,85,0,4,0,5
2,8x8-base,86,7,down,False,0,85,0,5,0,6
2,8x8-base,86,8,down,True,1,86,0,6,0,7
2,8x8-base,87,1,down,False,0,86,2,1,2,2
2,8x8-base,87,2,down,False,0,86,2,2,2,3
2,8x8-base,87,3,down,False,0,86,2,3,2,4
2,8x8-base,87,4,left,False,0,86,2,4,1,4
2,8x8-base,87,5,left,False,0,86,1,4,0,4
2,8x8-base,87,6,down,False,0,86,0,4,0,5
2,8x8-base,87,7,down,False,0,86,0,5,0,6
2,8x8-base,87,8,down,True,1,87,0,6,0,7
2,8x8-base,88,1,down,False,0,87,2,1,2,2
2,8x8-base,88,2,down,False,0,87,2,2,2,3
2,8x8-base,88,3,down,False,0,87,2,3,2,4
2,8x8-base,88,4,left,False,0,87,2,4,1,4
2,8x8-base,88,5,left,False,0,87,1,4,0,4
2,8x8-base,88,6,down,False,0,87,0,4,0,5
2,8x8-base,88,7,down,False,0,87,0,5,0,6
2,8x8-base,88,8,down,True,1,88,0,6,0,7
2,8x8-base,89,1,down,False,0,88,2,1,2,2
2,8x8-base,89,2,down,False,0,88,2,2,2,3
2,8x8-base,89,3,down,False,0,88,2,3,2,4
2,8x8-base,89,4,left,False,0,88,2,4,1,4
2,8x8-base,89,5,left,False,0,88,1,4,0,4
2,8x8-base,89,6,down,False,0,88,0,4,0,5
2,8x8-base,89,7,down,False,0,88,0,5,0,6
2,8x8-base,89,8,down,True,1,89,0,6,0,7
2,8x8-base,90,1,down,False,0,89,2,1,2,2
2,8x8-base,90,2,down,False,0,89,2,2,2,3
2,8x8-base,90,3,down,False,0,89,2,3,2,4
2,8x8-base,90,4,left,False,0,89,2,4,1,4
2,8x8-base,90,5,left,False,0,89,1,4,0,4
2,8x8-base,90,6,down,False,0,89,0,4,0,5
2,8x8-base,90,7,down,False,0,89,0,5,0,6
2,8x8-base,90,8,down,True,1,90,0,6,0,7
2,8x8-base,91,1,down,False,0,90,2,1,2,2
2,8x8-base,91,2,down,False,0,90,2,2,2,3
2,8x8-base,91,3,down,False,0,90,2,3,2,4
2,8x8-base,91,4,left,False,0,90,2,4,1,4
2,8x8-base,91,5,left,False,0,90,1,4,0,4
2,8x8-base,91,6,down,False,0,90,0,4,0,5
2,8x8-base,91,7,down,False,0,90,0,5,0,6
2,8x8-base,91,8,down,True,1,91,0,6,0,7
2,8x8-base,92,1,down,False,0,91,2,1,2,2
2,8x8-base,92,2,down,False,0,91,2,2,2,3
2,8x8-base,92,3,down,False,0,91,2,3,2,4
2,8x8-base,92,4,left,False,0,91,2,4,1,4
2,8x8-base,92,5,left,False,0,91,1,4,0,4
2,8x8-base,92,6,down,False,0,91,0,4,0,5
2,8x8-base,92,7,down,False,0,91,0,5,0,6
2,8x8-base,92,8,down,True,1,92,0,6,0,7
2,8x8-base,93,1,down,False,0,92,2,1,2,2
2,8x8-base,93,2,down,False,0,92,2,2,2,3
2,8x8-base,93,3,down,False,0,92,2,3,2,4
2,8x8-base,93,4,left,False,0,92,2,4,1,4
2,8x8-base,93,5,left,False,0,92,1,4,0,4
2,8x8-base,93,6,down,False,0,92,0,4,0,5
2,8x8-base,93,7,down,False,0,92,0,5,0,6
2,8x8-base,93,8,down,True,1,93,0,6,0,7
2,8x8-base,94,1,down,False,0,93,2,1,2,2
2,8x8-base,94,2,down,False,0,93,2,2,2,3
2,8x8-base,94,3,down,False,0,93,2,3,2,4
2,8x8-base,94,4,left,False,0,93,2,4,1,4
2,8x8-base,94,5,left,False,0,93,1,4,0,4
2,8x8-base,94,6,down,False,0,93,0,4,0,5
2,8x8-base,94,7,down,False,0,93,0,5,0,6
2,8x8-base,94,8,down,True,1,94,0,6,0,7
2,8x8-base,95,1,down,False,0,94,2,1,2,2
2,8x8-base,95,2,down,False,0,94,2,2,2,3
2,8x8-base,95,3,down,False,0,94,2,3,2,4
2,8x8-base,95,4,left,False,0,94,2,4,1,4
2,8x8-base,95,5,left,False,0,94,1,4,0,4
2,8x8-base,95,6,down,False,0,94,0,4,0,5
2,8x8-base,95,7,down,False,0,94,0,5,0,6
2,8x8-base,95,8,down,True,1,95,0,6,0,7
2,8x8-base,96,1,down,False,0,95,2,1,2,2
2,8x8-base,96,2,down,False,0,95,2,2,2,3
2,8x8-base,96,3,down,False,0,95,2,3,2,4
2,8x8-base,96,4,left,False,0,95,2,4,1,4
2,8x8-base,96,5,left,False,0,95,1,4,0,4
2,8x8-base,96,6,down,False,0,95,0,4,0,5
2,8x8-base,96,7,down,False,0,95,0,5,0,6
2,8x8-base,96,8,down,True,1,96,0,6,0,7
2,8x8-base,97,1,down,False,0,96,2,1,2,2
2,8x8-base,97,2,down,False,0,96,2,2,2,3
2,8x8-base,97,3,down,False,0,96,2,3,2,4
2,8x8-base,97,4,left,False,0,96,2,4,1,4
2,8x8-base,97,5,left,False,0,96,1,4,0,4
2,8x8-base,97,6,down,False,0,96,0,4,0,5
2,8x8-base,97,7,down,False,0,96,0,5,0,6
2,8x8-base,97,8,down,True,1,97,0,6,0,7
2,8x8-base,98,1,down,False,0,97,2,1,2,2
2,8x8-base,98,2,down,False,0,97,2,2,2,3
2,8x8-base,98,3,down,False,0,97,2,3,2,4
2,8x8-base,98,4,left,False,0,97,2,4,1,4
2,8x8-base,98,5,left,False,0,97,1,4,0,4
2,8x8-base,98,6,down,False,0,97,0,4,0,5
2,8x8-base,98,7,down,False,0,97,0,5,0,6
2,8x8-base,98,8,down,True,1,98,0,6,0,7
2,8x8-base,99,1,down,False,0,98,2,1,2,2
2,8x8-base,99,2,down,False,0,98,2,2,2,3
2,8x8-base,99,3,down,False,0,98,2,3,2,4
2,8x8-base,99,4,left,False,0,98,2,4,1,4
2,8x8-base,99,5,left,False,0,98,1,4,0,4
2,8x8-base,99,6,down,False,0,98,0,4,0,5
2,8x8-base,99,7,down,False,0,98,0,5,0,6
2,8x8-base,99,8,down,True,1,99,0,6,0,7
2,8x8-base,100,1,down,False,0,99,2,1,2,2
2,8x8-base,100,2,down,False,0,99,2,2,2,3
2,8x8-base,100,3,down,False,0,99,2,3,2,4
2,8x8-base,100,4,left,False,0,99,2,4,1,4
2,8x8-base,100,5,left,False,0,99,1,4,0,4
2,8x8-base,100,6,down,False,0,99,0,4,0,5
2,8x8-base,100,7,down,False,0,99,0,5,0,6
2,8x8-base,100,8,down,True,1,100,0,6,0,7
2,8x8-base,101,1,down,False,0,100,2,1,2,2
2,8x8-base,101,2,down,False,0,100,2,2,2,3
2,8x8-base,101,3,down,False,0,100,2,3,2,4
2,8x8-base,101,4,left,False,0,100,2,4,1,4
2,8x8-base,101,5,left,False,0,100,1,4,0,4
2,8x8-base,101,6,down,False,0,100,0,4,0,5
2,8x8-base,101,7,down,False,0,100,0,5,0,6
2,8x8-base,101,8,down,True,1,101,0,6,0,7
2,8x8-base,102,1,down,False,0,101,2,1,2,2
2,8x8-base,102,2,down,False,0,101,2,2,2,3
2,8x8-base,102,3,down,False,0,101,2,3,2,4
2,8x8-base,102,4,left,False,0,101,2,4,1,4
2,8x8-base,102,5,left,False,0,101,1,4,0,4
2,8x8-base,102,6,down,False,0,101,0,4,0,5
2,8x8-base,102,7,down,False,0,101,0,5,0,6
2,8x8-base,102,8,down,True,1,102,0,6,0,7
2,8x8-base,103,1,down,False,0,102,2,1,2,2
2,8x8-base,103,2,down,False,0,102,2,2,2,3
2,8x8-base,103,3,down,False,0,102,2,3,2,4
2,8x8-base,103,4,left,False,0,102,2,4,1,4
2,8x8-base,103,5,left,False,0,102,1,4,0,4
2,8x8-base,103,6,down,False,0,102,0,4,0,5
2,8x8-base,103,7,down,False,0,102,0,5,0,6
2,8x8-base,103,8,down,True,1,103,0,6,0,7
2,8x8-base,104,1,down,False,0,103,2,1,2,2
2,8x8-base,104,2,down,False,0,103,2,2,2,3
2,8x8-base,104,3,down,False,0,103,2,3,2,4
2,8x8-base,104,4,left,False,0,103,2,4,1,4
2,8x8-base,104,5,left,False,0,103,1,4,0,4
2,8x8-base,104,6,down,False,0,103,0,4,0,5
2,8x8-base,104,7,down,False,0,103,0,5,0,6
2,8x8-base,104,8,down,True,1,104,0,6,0,7
2,8x8-base,105,1,down,False,0,104,2,1,2,2
2,8x8-base,105,2,down,False,0,104,2,2,2,3
2,8x8-base,105,3,down,False,0,104,2,3,2,4
2,8x8-base,105,4,left,False,0,104,2,4,1,4
2,8x8-base,105,5,left,False,0,104,1,4,0,4
2,8x8-base,105,6,down,False,0,104,0,4,0,5
2,8x8-base,105,7,down,False,0,104,0,5,0,6
2,8x8-base,105,8,down,True,1,105,0,6,0,7
2,8x8-base,106,1,down,False,0,105,2,1,2,2
2,8x8-base,106,2,down,False,0,105,2,2,2,3
2,8x8-base,106,3,down,False,0,105,2,3,2,4
2,8x8-base,106,4,left,False,0,105,2,4,1,4
2,8x8-base,106,5,left,False,0,105,1,4,0,4
2,8x8-base,106,6,down,False,0,105,0,4,0,5
2,8x8-base,106,7,down,False,0,105,0,5,0,6
2,8x8-base,106,8,down,True,1,106,0,6,0,7
2,8x8-base,107,1,down,False,0,106,2,1,2,2
2,8x8-base,107,2,down,False,0,106,2,2,2,3
2,8x8-base,107,3,down,False,0,106,2,3,2,4
2,8x8-base,107,4,left,False,0,106,2,4,1,4
2,8x8-base,107,5,left,False,0,106,1,4,0,4
2,8x8-base,107,6,down,False,0,106,0,4,0,5
2,8x8-base,107,7,down,False,0,106,0,5,0,6
2,8x8-base,107,8,down,True,1,107,0,6,0,7
2,8x8-base,108,1,down,False,0,107,2,1,2,2
2,8x8-base,108,2,down,False,0,107,2,2,2,3
2,8x8-base,108,3,down,False,0,107,2,3,2,4
2,8x8-base,108,4,left,False,0,107,2,4,1,4
2,8x8-base,108,5,left,False,0,107,1,4,0,4
2,8x8-base,108,6,down,False,0,107,0,4,0,5
2,8x8-base,108,7,down,False,0,107,0,5,0,6
2,8x8-base,108,8,down,True,1,108,0,6,0,7
2,8x8-base,109,1,down,False,0,108,2,1,2,2
2,8x8-base,109,2,down,False,0,108,2,2,2,3
2,8x8-base,109,3,down,False,0,108,2,3,2,4
2,8x8-base,109,4,left,False,0,108,2,4,1,4
2,8x8-base,109,5,left,False,0,108,1,4,0,4
2,8x8-base,109,6,down,False,0,108,0,4,0,5
2,8x8-base,109,7,down,False,0,108,0,5,0,6
2,8x8-base,109,8,down,True,1,109,0,6,0,7
2,8x8-base,110,1,down,False,0,109,2,1,2,2
2,8x8-base,110,2,down,False,0,109,2,2,2,3
2,8x8-base,110,3,down,False,0,109,2,3,2,4
2,8x8-base,110,4,left,False,0,109,2,4,1,4
2,8x8-base,110,5,left,False,0,109,1,4,0,4
2,8x8-base,110,6,down,False,0,109,0,4,0,5
2,8x8-base,110,7,down,False,0,109,0,5,0,6
2,8x8-base,110,8,down,True,1,110,0,6,0,7
2,8x8-base,111,1,down,False,0,110,2,1,2,2
2,8x8-base,111,2,down,False,0,110,2,2,2,3
2,8x8-base,111,3,down,False,0,110,2,3,2,4
2,8x8-base,111,4,left,False,0,110,2,4,1,4
2,8x8-base,111,5,left,False,0,110,1,4,0,4
2,8x8-base,111,6,down,False,0,110,0,4,0,5
2,8x8-base,111,7,down,False,0,110,0,5,0,6
2,8x8-base,111,8,down,True,1,111,0,6,0,7
2,8x8-base,112,1,down,False,0,111,2,1,2,2
2,8x8-base,112,2,down,False,0,111,2,2,2,3
2,8x8-base,112,3,down,False,0,111,2,3,2,4
2,8x8-base,112,4,left,False,0,111,2,4,1,4
2,8x8-base,112,5,left,False,0,111,1,4,0,4
2,8x8-base,112,6,down,False,0,111,0,4,0,5
2,8x8-base,112,7,down,False,0,111,0,5,0,6
2,8x8-base,112,8,down,True,1,112,0,6,0,7
2,8x8-base,113,1,down,False,0,112,2,1,2,2
2,8x8-base,113,2,down,False,0,112,2,2,2,3
2,8x8-base,113,3,down,False,0,112,2,3,2,4
2,8x8-base,113,4,left,False,0,112,2,4,1,4
2,8x8-base,113,5,left,False,0,112,1,4,0,4
2,8x8-base,113,6,down,False,0,112,0,4,0,5
2,8x8-base,113,7,down,False,0,112,0,5,0,6
2,8x8-base,113,8,down,True,1,113,0,6,0,7
2,8x8-base,114,1,down,False,0,113,2,1,2,2
2,8x8-base,114,2,down,False,0,113,2,2,2,3
2,8x8-base,114,3,down,False,0,113,2,3,2,4
2,8x8-base,114,4,left,False,0,113,2,4,1,4
2,8x8-base,114,5,left,False,0,113,1,4,0,4
2,8x8-base,114,6,down,False,0,113,0,4,0,5
2,8x8-base,114,7,down,False,0,113,0,5,0,6
2,8x8-base,114,8,down,True,1,114,0,6,0,7
2,8x8-base,115,1,down,False,0,114,2,1,2,2
2,8x8-base,115,2,down,False,0,114,2,2,2,3
2,8x8-base,115,3,down,False,0,114,2,3,2,4
2,8x8-base,115,4,left,False,0,114,2,4,1,4
2,8x8-base,115,5,left,False,0,114,1,4,0,4
2,8x8-base,115,6,down,False,0,114,0,4,0,5
2,8x8-base,115,7,down,False,0,114,0,5,0,6
2,8x8-base,115,8,down,True,1,115,0,6,0,7
2,8x8-base,116,1,down,False,0,115,2,1,2,2
2,8x8-base,116,2,down,False,0,115,2,2,2,3
2,8x8-base,116,3,down,False,0,115,2,3,2,4
2,8x8-base,116,4,left,False,0,115,2,4,1,4
2,8x8-base,116,5,left,False,0,115,1,4,0,4
2,8x8-base,116,6,down,False,0,115,0,4,0,5
2,8x8-base,116,7,down,False,0,115,0,5,0,6
2,8x8-base,116,8,down,True,1,116,0,6,0,7
2,8x8-base,117,1,down,False,0,116,2,1,2,2
2,8x8-base,117,2,down,False,0,116,2,2,2,3
2,8x8-base,117,3,down,False,0,116,2,3,2,4
2,8x8-base,117,4,left,False,0,116,2,4,1,4
2,8x8-base,117,5,left,False,0,116,1,4,0,4
2,8x8-base,117,6,down,False,0,116,0,4,0,5
2,8x8-base,117,7,down,False,0,116,0,5,0,6
2,8x8-base,117,8,down,True,1,117,0,6,0,7
2,8x8-base,118,1,down,False,0,117,2,1,2,2
2,8x8-base,118,2,down,False,0,117,2,2,2,3
2,8x8-base,118,3,down,False,0,117,2,3,2,4
2,8x8-base,118,4,left,False,0,117,2,4,1,4
2,8x8-base,118,5,left,False,0,117,1,4,0,4
2,8x8-base,118,6,down,False,0,117,0,4,0,5
2,8x8-base,118,7,down,False,0,117,0,5,0,6
2,8x8-base,118,8,down,True,1,118,0,6,0,7
2,8x8-base,119,1,down,False,0,118,2,1,2,2
2,8x8-base,119,2,down,False,0,118,2,2,2,3
2,8x8-base,119,3,down,False,0,118,2,3,2,4
2,8x8-base,119,4,left,False,0,118,2,4,1,4
2,8x8-base,119,5,left,False,0,118,1,4,0,4
2,8x8-base,119,6,down,False,0,118,0,4,0,5
2,8x8-base,119,7,down,False,0,118,0,5,0,6
2,8x8-base,119,8,down,True,1,119,0,6,0,7
2,8x8-base,120,1,down,False,0,119,2,1,2,2
2,8x8-base,120,2,down,False,0,119,2,2,2,3
2,8x8-base,120,3,down,False,0,119,2,3,2,4
2,8x8-base,120,4,left,False,0,119,2,4,1,4
2,8x8-base,120,5,left,False,0,119,1,4,0,4
2,8x8-base,120,6,down,False,0,119,0,4,0,5
2,8x8-base,120,7,down,False,0,119,0,5,0,6
2,8x8-base,120,8,down,True,1,120,0,6,0,7
2,8x8-base,121,1,down,False,0,120,2,1,2,2
2,8x8-base,121,2,down,False,0,120,2,2,2,3
2,8x8-base,121,3,down,False,0,120,2,3,2,4
2,8x8-base,121,4,left,False,0,120,2,4,1,4
2,8x8-base,121,5,left,False,0,120,1,4,0,4
2,8x8-base,121,6,down,False,0,120,0,4,0,5
2,8x8-base,121,7,down,False,0,120,0,5,0,6
2,8x8-base,121,8,down,True,1,121,0,6,0,7
2,8x8-base,122,1,down,False,0,121,2,1,2,2
2,8x8-base,122,2,down,False,0,121,2,2,2,3
2,8x8-base,122,3,down,False,0,121,2,3,2,4
2,8x8-base,122,4,left,False,0,121,2,4,1,4
2,8x8-base,122,5,left,False,0,121,1,4,0,4
2,8x8-base,122,6,down,False,0,121,0,4,0,5
2,8x8-base,122,7,down,False,0,121,0,5,0,6
2,8x8-base,122,8,down,True,1,122,0,6,0,7
2,8x8-base,123,1,down,False,0,122,2,1,2,2
2,8x8-base,123,2,down,False,0,122,2,2,2,3
2,8x8-base,123,3,down,False,0,122,2,3,2,4
2,8x8-base,123,4,left,False,0,122,2,4,1,4
2,8x8-base,123,5,left,False,0,122,1,4,0,4
2,8x8-base,123,6,down,False,0,122,0,4,0,5
2,8x8-base,123,7,down,False,0,122,0,5,0,6
2,8x8-base,123,8,down,True,1,123,0,6,0,7
2,8x8-base,124,1,down,False,0,123,2,1,2,2
2,8x8-base,124,2,down,False,0,123,2,2,2,3
2,8x8-base,124,3,down,False,0,123,2,3,2,4
2,8x8-base,124,4,left,False,0,123,2,4,1,4
2,8x8-base,124,5,left,False,0,123,1,4,0,4
2,8x8-base,124,6,down,False,0,123,0,4,0,5
2,8x8-base,124,7,down,False,0,123,0,5,0,6
2,8x8-base,124,8,down,True,1,124,0,6,0,7
