ProblemId,Map,Episode,Iteration,Action,Done,Reward,CumulativeReward,PrevLocationX,PrevLocationY,NewLocationX,NewLocationY
3,8x8-base,40,3,left,False,0.0,0,1,3,1,2
3,8x8-base,40,4,left,False,0.0,0,1,2,0,2
3,8x8-base,40,5,right,False,0.0,0,0,2,0,3
3,8x8-base,40,6,left,False,0.0,0,0,3,1,3
3,8x8-base,40,7,up,False,0.0,0,1,3,1,2
3,8x8-base,40,8,left,False,0.0,0,1,2,2,2
3,8x8-base,40,9,down,False,0.0,0,2,2,2,1
3,8x8-base,40,10,down,False,0.0,0,2,1,2,0
3,8x8-base,40,11,left,False,0.0,0,2,0,1,0
3,8x8-base,40,12,down,False,0.0,0,1,0,1,1
3,8x8-base,40,13,down,False,0.0,0,1,1,1,2
3,8x8-base,40,14,down,False,0.0,0,1,2,2,2
3,8x8-base,40,15,down,False,0.0,0,2,2,3,2
3,8x8-base,40,16,up,False,0.0,0,3,2,3,3
3,8x8-base,40,17,right,True,0.0,0,3,3,2,3
3,8x8-base,41,1,down,False,0.0,0,0,3,0,2
3,8x8-base,41,2,right,False,0.0,0,0,2,1,2
3,8x8-base,41,3,up,False,0.0,0,1,2,1,1
3,8x8-base,41,4,right,False,0.0,0,1,1,1,2
3,8x8-base,41,5,up,False,0.0,0,1,2,1,1
3,8x8-base,41,6,down,False,0.0,0,1,1,2,1
3,8x8-base,41,7,down,False,0.0,0,2,1,2,2
3,8x8-base,41,8,right,False,0.0,0,2,2,3,2
3,8x8-base,41,9,left,False,0.0,0,3,2,4,2
3,8x8-base,41,10,up,True,0.0,0,4,2,4,3
3,8x8-base,42,1,right,False,0.0,0,0,3,1,3
3,8x8-base,42,2,right,False,0.0,0,1,3,1,4
3,8x8-base,42,3,down,False,0.0,0,1,4,1,3
3,8x8-base,42,4,right,False,0.0,0,1,3,0,3
3,8x8-base,42,5,down,False,0.0,0,0,3,1,3
3,8x8-base,42,6,up,False,0.0,0,1,3,1,2
3,8x8-base,42,7,down,False,0.0,0,1,2,1,1
3,8x8-base,42,8,left,False,0.0,0,1,1,2,1
3,8x8-base,42,9,up,False,0.0,0,2,1,2,0
3,8x8-base,42,10,left,False,0.0,0,2,0,1,0
3,8x8-base,42,11,right,True,0.0,0,1,0,0,0
3,8x8-base,43,1,left,False,0.0,0,0,3,0,3
3,8x8-base,43,2,down,False,0.0,0,0,3,1,3
3,8x8-base,43,3,down,True,0.0,0,1,3,2,3
3,8x8-base,44,1,up,False,0.0,0,0,3,0,4
3,8x8-base,44,2,down,False,0.0,0,0,4,0,3
3,8x8-base,44,3,down,False,0.0,0,0,3,0,4
3,8x8-base,44,4,down,False,0.0,0,0,4,1,4
3,8x8-base,44,5,up,False,0.0,0,1,4,0,4
3,8x8-base,44,6,left,False,0.0,0,0,4,1,4
3,8x8-base,44,7,right,False,0.0,0,1,4,1,5
3,8x8-base,44,8,down,False,0.0,0,1,5,2,5
3,8x8-base,44,9,up,False,0.0,0,2,5,2,6
3,8x8-base,44,10,up,False,0.0,0,2,6,1,6
3,8x8-base,44,11,right,False,0.0,0,1,6,0,6
3,8x8-base,44,12,right,False,0.0,0,0,6,0,6
3,8x8-base,44,13,down,False,0.0,0,0,6,0,7
3,8x8-base,44,14,up,False,0.0,0,0,7,0,6
3,8x8-base,44,15,right,False,0.0,0,0,6,1,6
3,8x8-base,44,16,up,False,0.0,0,1,6,1,7
3,8x8-base,44,17,up,False,0.0,0,1,7,1,7
3,8x8-base,44,18,down,False,0.0,0,1,7,2,7
3,8x8-base,44,19,down,False,0.0,0,2,7,2,6
3,8x8-base,44,20,up,False,0.0,0,2,6,2,7
3,8x8-base,44,21,left,False,0.0,0,2,7,2,6
3,8x8-base,44,22,up,False,0.0,0,2,6,2,7
3,8x8-base,44,23,up,False,0.0,0,2,7,2,7
3,8x8-base,44,24,down,False,0.0,0,2,7,2,7
3,8x8-base,44,25,up,False,0.0,0,2,7,2,7
3,8x8-base,44,26,up,False,0.0,0,2,7,2,7
3,8x8-base,44,27,left,False,0.0,0,2,7,2,6
3,8x8-base,44,28,down,False,0.0,0,2,6,2,7
3,8x8-base,44,29,right,False,0.0,0,2,7,3,7
3,8x8-base,44,30,down,False,0.0,0,3,7,3,6
3,8x8-base,44,31,down,True,0.0,0,3,6,3,5
3,8x8-base,45,1,down,False,0.0,0,0,3,0,2
3,8x8-base,45,2,left,False,0.0,0,0,2,1,2
3,8x8-base,45,3,up,False,0.0,0,1,2,0,2
3,8x8-base,45,4,right,False,0.0,0,0,2,0,2
3,8x8-base,45,5,right,False,0.0,0,0,2,0,2
3,8x8-base,45,6,down,False,0.0,0,0,2,1,2
3,8x8-base,45,7,left,False,0.0,0,1,2,0,2
3,8x8-base,45,8,up,False,0.0,0,0,2,0,2
3,8x8-base,45,9,down,False,0.0,0,0,2,1,2
3,8x8-base,45,10,up,False,0.0,0,1,2,1,3
3,8x8-base,45,11,right,False,0.0,0,1,3,1,4
3,8x8-base,45,12,right,False,0.0,0,1,4,0,4
3,8x8-base,45,13,left,False,0.0,0,0,4,1,4
3,8x8-base,45,14,left,False,0.0,0,1,4,1,3
3,8x8-base,45,15,down,False,0.0,0,1,3,1,2
3,8x8-base,45,16,up,False,0.0,0,1,2,0,2
3,8x8-base,45,17,left,False,0.0,0,0,2,0,2
3,8x8-base,45,18,right,False,0.0,0,0,2,0,3
3,8x8-base,45,19,left,False,0.0,0,0,3,0,3
3,8x8-base,45,20,up,False,0.0,0,0,3,0,2
3,8x8-base,45,21,left,False,0.0,0,0,2,0,1
3,8x8-base,45,22,up,False,0.0,0,0,1,0,1
3,8x8-base,45,23,up,True,0.0,0,0,1,0,0
3,8x8-base,46,1,down,False,0.0,0,0,3,1,3
3,8x8-base,46,2,up,False,0.0,0,1,3,1,2
3,8x8-base,46,3,left,False,0.0,0,1,2,2,2
3,8x8-base,46,4,right,False,0.0,0,2,2,1,2
3,8x8-base,46,5,left,False,0.0,0,1,2,0,2
3,8x8-base,46,6,left,False,0.0,0,0,2,0,1
3,8x8-base,46,7,down,False,0.0,0,0,1,1,1
3,8x8-base,46,8,right,False,0.0,0,1,1,0,1
3,8x8-base,46,9,right,False,0.0,0,0,1,1,1
3,8x8-base,46,10,down,False,0.0,0,1,1,1,0
3,8x8-base,46,11,left,False,0.0,0,1,0,1,0
3,8x8-base,46,12,up,True,0.0,0,1,0,0,0
3,8x8-base,47,1,up,False,0.0,0,0,3,0,2
3,8x8-base,47,2,right,False,0.0,0,0,2,0,3
3,8x8-base,47,3,up,False,0.0,0,0,3,0,3
3,8x8-base,47,4,right,False,0.0,0,0,3,0,3
3,8x8-base,47,5,left,False,0.0,0,0,3,0,2
3,8x8-base,47,6,down,False,0.0,0,0,2,0,3
3,8x8-base,47,7,right,False,0.0,0,0,3,0,4
3,8x8-base,47,8,left,False,0.0,0,0,4,0,3
3,8x8-base,47,9,up,False,0.0,0,0,3,0,2
3,8x8-base,47,10,up,False,0.0,0,0,2,0,2
3,8x8-base,47,11,down,False,0.0,0,0,2,1,2
3,8x8-base,47,12,up,False,0.0,0,1,2,1,1
3,8x8-base,47,13,right,False,0.0,0,1,1,0,1
3,8x8-base,47,14,right,False,0.0,0,0,1,0,1
3,8x8-base,47,15,down,False,0.0,0,0,1,0,2
3,8x8-base,47,16,up,False,0.0,0,0,2,0,1
3,8x8-base,47,17,up,True,0.0,0,0,1,0,0
3,8x8-base,48,1,left,False,0.0,0,0,3,1,3
3,8x8-base,48,2,left,False,0.0,0,1,3,1,2
3,8x8-base,48,3,up,False,0.0,0,1,2,1,1
3,8x8-base,48,4,left,False,0.0,0,1,1,2,1
3,8x8-base,48,5,left,False,0.0,0,2,1,2,0
3,8x8-base,48,6,left,False,0.0,0,2,0,1,0
3,8x8-base,48,7,down,False,0.0,0,1,0,2,0
3,8x8-base,48,8,up,False,0.0,0,2,0,2,0
3,8x8-base,48,9,right,False,0.0,0,2,0,2,1
3,8x8-base,48,10,left,False,0.0,0,2,1,1,1
3,8x8-base,48,11,up,False,0.0,0,1,1,1,0
3,8x8-base,48,12,left,False,0.0,0,1,0,1,0
3,8x8-base,48,13,up,True,0.0,0,1,0,0,0
3,8x8-base,49,1,up,False,0.0,0,0,3,0,2
3,8x8-base,49,2,up,False,0.0,0,0,2,0,1
3,8x8-base,49,3,down,False,0.0,0,0,1,1,1
3,8x8-base,49,4,up,False,0.0,0,1,1,1,0
3,8x8-base,49,5,up,True,0.0,0,1,0,0,0
3,8x8-base,50,1,up,False,0.0,0,0,3,0,3
3,8x8-base,50,2,up,False,0.0,0,0,3,0,2
3,8x8-base,50,3,left,False,0.0,0,0,2,0,1
3,8x8-base,50,4,left,False,0.0,0,0,1,1,1
3,8x8-base,50,5,up,False,0.0,0,1,1,0,1
3,8x8-base,50,6,up,False,0.0,0,0,1,0,1
3,8x8-base,50,7,down,False,0.0,0,0,1,0,2
3,8x8-base,50,8,down,False,0.0,0,0,2,0,3
3,8x8-base,50,9,right,False,0.0,0,0,3,1,3
3,8x8-base,50,10,up,False,0.0,0,1,3,1,2
3,8x8-base,50,11,down,False,0.0,0,1,2,1,3
3,8x8-base,50,12,up,False,0.0,0,1,3,1,2
3,8x8-base,50,13,up,False,0.0,0,1,2,1,1
3,8x8-base,50,14,up,False,0.0,0,1,1,0,1
3,8x8-base,50,15,right,False,0.0,0,0,1,0,2
3,8x8-base,50,16,right,False,0.0,0,0,2,0,3
3,8x8-base,50,17,down,False,0.0,0,0,3,0,2
3,8x8-base,50,18,down,False,0.0,0,0,2,0,3
3,8x8-base,50,19,right,False,0.0,0,0,3,1,3
3,8x8-base,50,20,down,False,0.0,0,1,3,1,2
3,8x8-base,50,21,up,False,0.0,0,1,2,1,1
3,8x8-base,50,22,up,False,0.0,0,1,1,1,0
3,8x8-base,50,23,left,True,0.0,0,1,0,0,0
3,8x8-base,51,1,right,False,0.0,0,0,3,0,4
3,8x8-base,51,2,down,False,0.0,0,0,4,0,3
3,8x8-base,51,3,left,False,0.0,0,0,3,1,3
3,8x8-base,51,4,right,False,0.0,0,1,3,1,4
3,8x8-base,51,5,left,False,0.0,0,1,4,1,3
3,8x8-base,51,6,down,False,0.0,0,1,3,1,4
3,8x8-base,51,7,up,False,0.0,0,1,4,0,4
3,8x8-base,51,8,down,False,0.0,0,0,4,1,4
3,8x8-base,51,9,down,False,0.0,0,1,4,2,4
3,8x8-base,51,10,right,False,0.0,0,2,4,2,5
3,8x8-base,51,11,left,True,0.0,0,2,5,3,5
3,8x8-base,52,1,up,False,0.0,0,0,3,0,3
3,8x8-base,52,2,up,False,0.0,0,0,3,0,2
3,8x8-base,52,3,right,False,0.0,0,0,2,0,3
3,8x8-base,52,4,right,False,0.0,0,0,3,1,3
3,8x8-base,52,5,left,True,0.0,0,1,3,2,3
3,8x8-base,53,1,down,False,0.0,0,0,3,0,4
3,8x8-base,53,2,right,True,0.0,0,0,4,0,5
3,8x8-base,54,1,left,False,0.0,0,0,3,0,2
3,8x8-base,54,2,up,False,0.0,0,0,2,0,2
3,8x8-base,54,3,up,False,0.0,0,0,2,0,1
3,8x8-base,54,4,right,False,0.0,0,0,1,0,1
3,8x8-base,54,5,up,True,0.0,0,0,1,0,0
3,8x8-base,55,1,left,False,0.0,0,0,3,1,3
3,8x8-base,55,2,left,True,0.0,0,1,3,2,3
3,8x8-base,56,1,up,False,0.0,0,0,3,0,2
3,8x8-base,56,2,right,False,0.0,0,0,2,0,3
3,8x8-base,56,3,right,False,0.0,0,0,3,0,4
3,8x8-base,56,4,right,False,0.0,0,0,4,1,4
3,8x8-base,56,5,up,False,0.0,0,1,4,1,5
3,8x8-base,56,6,left,True,0.0,0,1,5,0,5
3,8x8-base,57,1,left,False,0.0,0,0,3,0,3
3,8x8-base,57,2,down,False,0.0,0,0,3,0,4
3,8x8-base,57,3,down,False,0.0,0,0,4,0,3
3,8x8-base,57,4,down,False,0.0,0,0,3,0,2
3,8x8-base,57,5,right,False,0.0,0,0,2,0,3
3,8x8-base,57,6,down,False,0.0,0,0,3,0,2
3,8x8-base,57,7,right,False,0.0,0,0,2,0,2
3,8x8-base,57,8,right,False,0.0,0,0,2,0,3
3,8x8-base,57,9,up,False,0.0,0,0,3,0,2
3,8x8-base,57,10,up,False,0.0,0,0,2,0,3
3,8x8-base,57,11,up,False,0.0,0,0,3,0,3
3,8x8-base,57,12,down,False,0.0,0,0,3,1,3
3,8x8-base,57,13,up,False,0.0,0,1,3,0,3
3,8x8-base,57,14,down,False,0.0,0,0,3,1,3
3,8x8-base,57,15,down,False,0.0,0,1,3,1,2
3,8x8-base,57,16,left,False,0.0,0,1,2,0,2
3,8x8-base,57,17,left,False,0.0,0,0,2,0,1
3,8x8-base,57,18,up,True,0.0,0,0,1,0,0
3,8x8-base,58,1,left,False,0.0,0,0,3,0,3
3,8x8-base,58,2,up,False,0.0,0,0,3,0,4
3,8x8-base,58,3,up,False,0.0,0,0,4,0,4
3,8x8-base,58,4,right,False,0.0,0,0,4,0,4
3,8x8-base,58,5,down,False,0.0,0,0,4,1,4
3,8x8-base,58,6,left,False,0.0,0,1,4,1,3
3,8x8-base,58,7,up,False,0.0,0,1,3,0,3
3,8x8-base,58,8,left,False,0.0,0,0,3,1,3
3,8x8-base,58,9,right,False,0.0,0,1,3,0,3
3,8x8-base,58,10,left,False,0.0,0,0,3,1,3
3,8x8-base,58,11,down,False,0.0,0,1,3,1,2
3,8x8-base,58,12,down,False,0.0,0,1,2,2,2
3,8x8-base,58,13,down,True,0.0,0,2,2,2,3
3,8x8-base,59,1,up,False,0.0,0,0,3,0,2
3,8x8-base,59,2,up,False,0.0,0,0,2,0,2
3,8x8-base,59,3,up,False,0.0,0,0,2,0,3
3,8x8-base,59,4,left,False,0.0,0,0,3,0,2
3,8x8-base,59,5,down,False,0.0,0,0,2,0,3
3,8x8-base,59,6,up,False,0.0,0,0,3,0,3
3,8x8-base,59,7,up,False,0.0,0,0,3,0,4
3,8x8-base,59,8,up,True,0.0,0,0,4,0,5
3,8x8-base,60,1,down,False,0.0,0,0,3,0,2
3,8x8-base,60,2,down,False,0.0,0,0,2,0,3
3,8x8-base,60,3,up,False,0.0,0,0,3,0,2
3,8x8-base,60,4,right,False,0.0,0,0,2,1,2
3,8x8-base,60,5,left,False,0.0,0,1,2,0,2
3,8x8-base,60,6,left,False,0.0,0,0,2,0,1
3,8x8-base,60,7,left,False,0.0,0,0,1,0,1
3,8x8-base,60,8,down,False,0.0,0,0,1,0,2
3,8x8-base,60,9,left,False,0.0,0,0,2,0,1
3,8x8-base,60,10,right,False,0.0,0,0,1,0,2
3,8x8-base,60,11,left,False,0.0,0,0,2,0,1
3,8x8-base,60,12,up,False,0.0,0,0,1,0,1
3,8x8-base,60,13,down,False,0.0,0,0,1,1,1
3,8x8-base,60,14,left,False,0.0,0,1,1,1,0
3,8x8-base,60,15,down,False,0.0,0,1,0,2,0
3,8x8-base,60,16,down,False,0.0,0,2,0,3,0
3,8x8-base,60,17,down,False,0.0,0,3,0,4,0
3,8x8-base,60,18,down,False,0.0,0,4,0,4,0
3,8x8-base,60,19,right,False,0.0,0,4,0,4,1
3,8x8-base,60,20,left,True,0.0,0,4,1,5,1
3,8x8-base,61,1,up,False,0.0,0,0,3,0,2
3,8x8-base,61,2,left,False,0.0,0,0,2,0,1
3,8x8-base,61,3,down,True,0.0,0,0,1,0,0
3,8x8-base,62,1,up,False,0.0,0,0,3,0,2
3,8x8-base,62,2,up,False,0.0,0,0,2,0,3
3,8x8-base,62,3,up,False,0.0,0,0,3,0,4
3,8x8-base,62,4,right,False,0.0,0,0,4,1,4
3,8x8-base,62,5,up,False,0.0,0,1,4,0,4
3,8x8-base,62,6,right,True,0.0,0,0,4,0,5
3,8x8-base,63,1,right,False,0.0,0,0,3,1,3
3,8x8-base,63,2,right,False,0.0,0,1,3,1,4
3,8x8-base,63,3,up,False,0.0,0,1,4,0,4
3,8x8-base,63,4,down,False,0.0,0,0,4,0,3
3,8x8-base,63,5,right,False,0.0,0,0,3,0,3
3,8x8-base,63,6,up,False,0.0,0,0,3,0,4
3,8x8-base,63,7,right,False,0.0,0,0,4,1,4
3,8x8-base,63,8,right,False,0.0,0,1,4,2,4
3,8x8-base,63,9,down,False,0.0,0,2,4,3,4
3,8x8-base,63,10,right,False,0.0,0,3,4,2,4
3,8x8-base,63,11,up,True,0.0,0,2,4,2,3
3,8x8-base,64,1,left,False,0.0,0,0,3,1,3
3,8x8-base,64,2,down,True,0.0,0,1,3,2,3
3,8x8-base,65,1,left,False,0.0,0,0,3,1,3
3,8x8-base,65,2,up,False,0.0,0,1,3,1,4
3,8x8-base,65,3,down,False,0.0,0,1,4,2,4
3,8x8-base,65,4,down,True,0.0,0,2,4,2,3
3,8x8-base,66,1,right,False,0.0,0,0,3,0,4
3,8x8-base,66,2,right,False,0.0,0,0,4,1,4
3,8x8-base,66,3,up,False,0.0,0,1,4,1,3
3,8x8-base,66,4,down,True,0.0,0,1,3,2,3
3,8x8-base,67,1,down,False,0.0,0,0,3,1,3
3,8x8-base,67,2,left,True,0.0,0,1,3,2,3
3,8x8-base,68,1,up,False,0.0,0,0,3,0,4
3,8x8-base,68,2,right,False,0.0,0,0,4,1,4
3,8x8-base,68,3,up,False,0.0,0,1,4,0,4
3,8x8-base,68,4,left,False,0.0,0,0,4,1,4
3,8x8-base,68,5,left,False,0.0,0,1,4,0,4
3,8x8-base,68,6,up,False,0.0,0,0,4,0,3
3,8x8-base,68,7,down,False,0.0,0,0,3,1,3
3,8x8-base,68,8,right,False,0.0,0,1,3,0,3
3,8x8-base,68,9,down,False,0.0,0,0,3,1,3
3,8x8-base,68,10,right,True,0.0,0,1,3,2,3
3,8x8-base,69,1,right,False,0.0,0,0,3,1,3
3,8x8-base,69,2,left,False,0.0,0,1,3,1,2
3,8x8-base,69,3,right,False,0.0,0,1,2,0,2
3,8x8-base,69,4,right,False,0.0,0,0,2,0,3
3,8x8-base,69,5,down,False,0.0,0,0,3,0,2
3,8x8-base,69,6,up,False,0.0,0,0,2,0,3
3,8x8-base,69,7,left,False,0.0,0,0,3,0,3
3,8x8-base,69,8,up,False,0.0,0,0,3,0,2
3,8x8-base,69,9,down,False,0.0,0,0,2,0,1
3,8x8-base,69,10,up,True,0.0,0,0,1,0,0
3,8x8-base,70,1,down,False,0.0,0,0,3,1,3
3,8x8-base,70,2,up,False,0.0,0,1,3,1,4
3,8x8-base,70,3,down,False,0.0,0,1,4,2,4
3,8x8-base,70,4,down,False,0.0,0,2,4,2,5
3,8x8-base,70,5,right,True,0.0,0,2,5,3,5
3,8x8-base,71,1,right,False,0.0,0,0,3,0,4
3,8x8-base,71,2,right,False,0.0,0,0,4,1,4
3,8x8-base,71,3,left,False,0.0,0,1,4,1,3
3,8x8-base,71,4,right,False,0.0,0,1,3,0,3
3,8x8-base,71,5,right,False,0.0,0,0,3,0,3
3,8x8-base,71,6,right,False,0.0,0,0,3,0,4
3,8x8-base,71,7,right,True,0.0,0,0,4,0,5
3,8x8-base,72,1,up,False,0.0,0,0,3,0,4
3,8x8-base,72,2,right,True,0.0,0,0,4,0,5
3,8x8-base,73,1,left,False,0.0,0,0,3,0,2
3,8x8-base,73,2,right,False,0.0,0,0,2,1,2
3,8x8-base,73,3,up,False,0.0,0,1,2,1,1
3,8x8-base,73,4,up,False,0.0,0,1,1,1,0
3,8x8-base,73,5,down,False,0.0,0,1,0,1,1
3,8x8-base,73,6,left,False,0.0,0,1,1,0,1
3,8x8-base,73,7,right,False,0.0,0,0,1,0,1
3,8x8-base,73,8,up,True,0.0,0,0,1,0,0
3,8x8-base,74,1,left,False,0.0,0,0,3,0,3
3,8x8-base,74,2,down,False,0.0,0,0,3,0,2
3,8x8-base,74,3,left,False,0.0,0,0,2,1,2
3,8x8-base,74,4,up,False,0.0,0,1,2,1,3
3,8x8-base,74,5,left,False,0.0,0,1,3,1,2
3,8x8-base,74,6,right,False,0.0,0,1,2,1,3
3,8x8-base,74,7,left,False,0.0,0,1,3,1,2
3,8x8-base,74,8,right,False,0.0,0,1,2,2,2
3,8x8-base,74,9,down,False,0.0,0,2,2,3,2
3,8x8-base,74,10,down,False,0.0,0,3,2,3,3
3,8x8-base,74,11,up,False,0.0,0,3,3,3,2
3,8x8-base,74,12,up,False,0.0,0,3,2,3,1
3,8x8-base,74,13,down,False,0.0,0,3,1,4,1
3,8x8-base,74,14,right,True,0.0,0,4,1,5,1
3,8x8-base,75,1,down,False,0.0,0,0,3,1,3
3,8x8-base,75,2,up,False,0.0,0,1,3,1,4
3,8x8-base,75,3,up,False,0.0,0,1,4,1,3
3,8x8-base,75,4,up,False,0.0,0,1,3,1,2
3,8x8-base,75,5,left,False,0.0,0,1,2,0,2
3,8x8-base,75,6,up,False,0.0,0,0,2,0,3
3,8x8-base,75,7,up,False,0.0,0,0,3,0,4
3,8x8-base,75,8,right,False,0.0,0,0,4,0,4
3,8x8-base,75,9,right,False,0.0,0,0,4,1,4
3,8x8-base,75,10,right,False,0.0,0,1,4,1,5
3,8x8-base,75,11,down,False,0.0,0,1,5,1,4
3,8x8-base,75,12,down,False,0.0,0,1,4,1,3
3,8x8-base,75,13,up,False,0.0,0,1,3,1,4
3,8x8-base,75,14,left,False,0.0,0,1,4,0,4
3,8x8-base,75,15,down,True,0.0,0,0,4,0,5
3,8x8-base,76,1,left,False,0.0,0,0,3,0,2
3,8x8-base,76,2,left,False,0.0,0,0,2,0,2
3,8x8-base,76,3,down,False,0.0,0,0,2,0,1
3,8x8-base,76,4,up,False,0.0,0,0,1,0,2
3,8x8-base,76,5,right,False,0.0,0,0,2,0,2
3,8x8-base,76,6,down,False,0.0,0,0,2,0,1
3,8x8-base,76,7,left,False,0.0,0,0,1,1,1
3,8x8-base,76,8,right,False,0.0,0,1,1,2,1
3,8x8-base,76,9,down,False,0.0,0,2,1,2,2
3,8x8-base,76,10,down,False,0.0,0,2,2,3,2
3,8x8-base,76,11,left,False,0.0,0,3,2,3,1
3,8x8-base,76,12,down,False,0.0,0,3,1,3,0
3,8x8-base,76,13,up,False,0.0,0,3,0,3,1
3,8x8-base,76,14,right,False,0.0,0,3,1,2,1
3,8x8-base,76,15,down,False,0.0,0,2,1,2,0
3,8x8-base,76,16,up,False,0.0,0,2,0,1,0
3,8x8-base,76,17,left,False,0.0,0,1,0,1,0
3,8x8-base,76,18,right,True,0.0,0,1,0,0,0
3,8x8-base,77,1,right,False,0.0,0,0,3,1,3
3,8x8-base,77,2,right,False,0.0,0,1,3,0,3
3,8x8-base,77,3,up,False,0.0,0,0,3,0,4
3,8x8-base,77,4,up,False,0.0,0,0,4,0,3
3,8x8-base,77,5,up,False,0.0,0,0,3,0,2
3,8x8-base,77,6,left,False,0.0,0,0,2,0,2
3,8x8-base,77,7,up,False,0.0,0,0,2,0,2
3,8x8-base,77,8,up,False,0.0,0,0,2,0,2
3,8x8-base,77,9,down,False,0.0,0,0,2,1,2
3,8x8-base,77,10,up,False,0.0,0,1,2,1,1
3,8x8-base,77,11,up,False,0.0,0,1,1,1,2
3,8x8-base,77,12,down,False,0.0,0,1,2,1,3
3,8x8-base,77,13,down,False,0.0,0,1,3,1,4
3,8x8-base,77,14,right,False,0.0,0,1,4,0,4
3,8x8-base,77,15,left,False,0.0,0,0,4,1,4
3,8x8-base,77,16,up,False,0.0,0,1,4,1,3
3,8x8-base,77,17,right,False,0.0,0,1,3,0,3
3,8x8-base,77,18,up,False,0.0,0,0,3,0,3
3,8x8-base,77,19,up,False,0.0,0,0,3,0,4
3,8x8-base,77,20,left,False,0.0,0,0,4,0,3
3,8x8-base,77,21,left,False,0.0,0,0,3,0,2
3,8x8-base,77,22,up,False,0.0,0,0,2,0,3
3,8x8-base,77,23,up,False,0.0,0,0,3,0,3
3,8x8-base,77,24,up,False,0.0,0,0,3,0,3
3,8x8-base,77,25,down,False,0.0,0,0,3,1,3
3,8x8-base,77,26,down,False,0.0,0,1,3,1,4
3,8x8-base,77,27,down,False,0.0,0,1,4,2,4
3,8x8-base,77,28,right,False,0.0,0,2,4,3,4
3,8x8-base,77,29,left,False,0.0,0,3,4,4,4
3,8x8-base,77,30,right,False,0.0,0,4,4,5,4
3,8x8-base,77,31,left,False,0.0,0,5,4,4,4
3,8x8-base,77,32,up,True,0.0,0,4,4,4,3
3,8x8-base,78,1,up,False,0.0,0,0,3,0,2
3,8x8-base,78,2,up,False,0.0,0,0,2,0,1
3,8x8-base,78,3,up,True,0.0,0,0,1,0,0
3,8x8-base,79,1,left,False,0.0,0,0,3,0,3
3,8x8-base,79,2,down,False,0.0,0,0,3,1,3
3,8x8-base,79,3,right,False,0.0,0,1,3,1,4
3,8x8-base,79,4,up,False,0.0,0,1,4,1,3
3,8x8-base,79,5,up,False,0.0,0,1,3,0,3
3,8x8-base,79,6,down,False,0.0,0,0,3,0,4
3,8x8-base,79,7,up,False,0.0,0,0,4,0,4
3,8x8-base,79,8,left,False,0.0,0,0,4,1,4
3,8x8-base,79,9,right,False,0.0,0,1,4,0,4
3,8x8-base,79,10,up,True,0.0,0,0,4,0,5
3,8x8-base,80,1,right,False,0.0,0,0,3,0,3
3,8x8-base,80,2,right,False,0.0,0,0,3,0,3
3,8x8-base,80,3,right,False,0.0,0,0,3,0,3
3,8x8-base,80,4,up,False,0.0,0,0,3,0,3
3,8x8-base,80,5,left,False,0.0,0,0,3,1,3
3,8x8-base,80,6,left,True,0.0,0,1,3,2,3
3,8x8-base,81,1,right,False,0.0,0,0,3,0,4
3,8x8-base,81,2,up,False,0.0,0,0,4,0,4
3,8x8-base,81,3,down,True,0.0,0,0,4,0,5
3,8x8-base,82,1,down,False,0.0,0,0,3,0,4
3,8x8-base,82,2,right,False,0.0,0,0,4,0,4
3,8x8-base,82,3,left,False,0.0,0,0,4,0,3
3,8x8-base,82,4,down,False,0.0,0,0,3,0,2
3,8x8-base,82,5,left,False,0.0,0,0,2,0,1
3,8x8-base,82,6,down,False,0.0,0,0,1,1,1
3,8x8-base,82,7,up,False,0.0,0,1,1,1,0
3,8x8-base,82,8,left,False,0.0,0,1,0,2,0
3,8x8-base,82,9,left,False,0.0,0,2,0,2,0
3,8x8-base,82,10,right,False,0.0,0,2,0,3,0
3,8x8-base,82,11,right,False,0.0,0,3,0,3,1
3,8x8-base,82,12,right,False,0.0,0,3,1,4,1
3,8x8-base,82,13,right,False,0.0,0,4,1,3,1
3,8x8-base,82,14,left,False,0.0,0,3,1,2,1
3,8x8-base,82,15,up,False,0.0,0,2,1,2,2
3,8x8-base,82,16,down,False,0.0,0,2,2,3,2
3,8x8-base,82,17,left,False,0.0,0,3,2,4,2
3,8x8-base,82,18,up,False,0.0,0,4,2,3,2
3,8x8-base,82,19,left,False,0.0,0,3,2,2,2
3,8x8-base,82,20,up,True,0.0,0,2,2,2,3
3,8x8-base,83,1,up,False,0.0,0,0,3,0,2
3,8x8-base,83,2,down,False,0.0,0,0,2,0,1
3,8x8-base,83,3,right,False,0.0,0,0,1,1,1
3,8x8-base,83,4,down,False,0.0,0,1,1,1,0
3,8x8-base,83,5,down,False,0.0,0,1,0,2,0
3,8x8-base,83,6,right,False,0.0,0,2,0,3,0
3,8x8-base,83,7,up,False,0.0,0,3,0,2,0
3,8x8-base,83,8,left,False,0.0,0,2,0,1,0
3,8x8-base,83,9,right,False,0.0,0,1,0,2,0
3,8x8-base,83,10,down,False,0.0,0,2,0,2,0
3,8x8-base,83,11,down,False,0.0,0,2,0,2,1
3,8x8-base,83,12,up,False,0.0,0,2,1,2,0
3,8x8-base,83,13,down,False,0.0,0,2,0,2,0
3,8x8-base,83,14,down,False,0.0,0,2,0,2,1
3,8x8-base,83,15,up,False,0.0,0,2,1,1,1
3,8x8-base,83,16,left,False,0.0,0,1,1,0,1
